country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ES,SJN,San Juan de Nivea,San Juan de Nivea,,RQ,1-------,,37.314772,-6.843527,true
ES,ZNA,San Juan de Vilasar,San Juan de Vilasar,B,RL,--3-----,,41.5,2.3833333333333333,
ES,SJP,San Juan del Puerto,San Juan del Puerto,,RL,--3-----,,37.31666666666667,-6.833333333333333,
ES,SJD,San Juan Despi (Dupl. SJN),San Juan Despi (Dupl. SJN),,RQ,0-------,,41.368263,2.060764,true
ES,SJF,San Juan Le Fonts,San Juan Le Fonts,,RQ,0-------,,37.314772,-6.843527,true
ES,JRM,San Juli�n de Ramis,San Julian de Ramis,GI,RL,1-3-----,,42.016666666666666,2.85,
ES,JSV,San Justo de la Vega,San Justo de la Vega,LE,RL,--3-----,,42.45,-6.016666666666667,
ES,SJQ,San Justo Desvern,San Justo Desvern,,RQ,0-------,,41.3815832,2.0750677,true
ES,LDY,San Leonardo de Yag�e,San Leonardo de Yague,,RL,--3-----,,41.81666666666667,-3.05,
ES,MMM,San Lorenzo de Descardazar,San Lorenzo de Descardazar,PM,RQ,--3-----,,39.6,3.3,
ES,SNL,San Lorenzo de El Escoria,San Lorenzo de El Escoria,,RL,--3-----,,40.583333333333336,-4.15,
ES,LZO,San Lorenzo de El Escorial,San Lorenzo de El Escorial,M,RL,--3-----,,40.583333333333336,-4.15,
ES,CS5,San Lorenzo de la Parrilla,San Lorenzo de la Parrilla,CU,RL,--3-----,,39.85,-2.3666666666666667,
ES,ZLM,San Lucar La Mayor,San Lucar La Mayor,,RQ,--3-----,,37.64106,-0.82278,true
ES,SLU,San Luis de Sabinillas,San Luis de Sabinillas,MA,RQ,--3-----,,36.36666666666667,-5.216666666666667,
ES,M8M,San Mames De Meruelo,San Mames De Meruelo,S,RL,1----6--,,43.45,-3.5666666666666664,
ES,MCB,San Martin de Centellas,San Martin de Centellas,B,AA,-----6--,,41.766666666666666,2.216666666666667,
ES,SRV,San Martin de la Vega,San Martin de la Vega,M,RQ,--3-----,,40.21666666666667,-3.5666666666666664,
ES,DEP,San Mart�n De Pusa,San Martin De Pusa,TO,RL,-----6--,,39.78333333333333,4.633333333333333,
ES,SMU,San Martin de Unx,San Martin de Unx,NA,RL,--3-----,,42.516666666666666,-1.55,
ES,SMX,San Martin de Unx,San Martin de Unx,NA,RL,--3-----,,42.516666666666666,-1.55,
ES,SMV,San Mart�n de Valdeiglesias,San Martin de Valdeiglesias,,RL,--3-----,,40.35,-4.383333333333334,
ES,7SM,San Mart�n Del Rey Aurelio,San Martin Del Rey Aurelio,O,RL,-----6--,,43.266666666666666,-5.6,
ES,SMT,San Martin Del Teso,San Martin Del Teso,,RQ,0-------,,36.3429,-5.31874,true
ES,SMS,San Mart�n Sarroca,San Martin Sarroca,,RL,--3-----,,41.38333333333333,1.6166666666666667,
ES,GMV,San Martivell,San Martivell,GI,RL,--3-----,,42.016666666666666,2.9333333333333336,
ES,LGP,San Mateo,San Mateo,GC,RQ,--3-----,,28.016666666666666,-15.533333333333333,
ES,SMG,San Mateo de G�llego,San Mateo de Gallego,Z,RL,--3-----,,41.833333333333336,-0.7666666666666667,
ES,SMB,San Miguel de Abona,San Miguel de Abona,TF,RL,--3-----,,28.083333333333332,-16.6,
ES,MGD,San Miguel de Meruelo,San Miguel de Meruelo,S,RQ,--3-----,,43.46666666666667,-3.5666666666666664,
ES,ODA,San Miguel de Olerdola,San Miguel de Olerdola,B,RL,--3-----,,41.31666666666667,1.7166666666666668,
ES,MSW,San Miguel de Salinas,San Miguel de Salinas,A,RL,--3-----,,37.983333333333334,-0.7833333333333333,
ES,MIG,San Miguel de Valero,San Miguel de Valero,SA,AA,--3-----,,40.53333333333333,-5.916666666666667,
ES,SO8,San Miguel Del Arroyo,San Miguel Del Arroyo,VA,RL,1----6--,,41.43333333333333,-4.45,
ES,NNC,San Nicol�s,San Nicolas,GC,RQ,--3-----,,27.983333333333334,-15.766666666666667,
ES,SP2,San Pablo de los Montes,San Pablo de los Montes,TO,RL,--3-----,,39.53333333333333,-4.316666666666666,
ES,SPQ,San Pedro Ceque,San Pedro Ceque,ZA,RQ,1-------,,43.05,-6.066666666666666,
ES,SPA,San Pedro de Alcantara,San Pedro de Alcantara,,RQ,--3-----,,36.478719,-4.998163,true
ES,SPF,San Pedro De Latarce,San Pedro De Latarce,VA,RL,--3-----,,41.733333333333334,-5.316666666666666,
ES,SPD,San Pedro de Premia,San Pedro de Premia,,RQ,0-------,,,,
ES,SA5,San Pedro de Vilamajor,San Pedro de Vilamajor,B,AA,-----6--,,41.68333333333333,2.3833333333333333,
ES,SPY,San Pedro del Arroyo,San Pedro del Arroyo,AV,RL,--3-----,,40.8,-4.85,
ES,SPP,San Pedro del Pinatar,San Pedro del Pinatar,,AI,1-------,,37.8353328,-0.7916121,true
ES,SAP,San Pedro Pescador,San Pedro Pescador,GI,RL,123-----,,42.18333333333333,3.0833333333333335,
ES,SPR,San Pedro Riudevitlles,San Pedro Riudevitlles,,RQ,0-------,,38.82493,-2.18276,true
ES,ZME,San Pol de Mar,San Pol de Mar,B,RL,--3-----,,41.6,2.6333333333333333,
ES,ZKG,San Quintin de Mediona,San Quintin de Mediona,B,RL,-----6--,,41.45,1.6666666666666665,
ES,SQB,San Quirico de Besora,San Quirico de Besora,B,RL,-----6--,,42.1,2.2333333333333334,
ES,SQU,San Quirico Del Vall,San Quirico Del Vall,,RQ,0-------,,38.3964,-0.5255,true
ES,SRF,San Rafael,San Rafael,SG,RL,--3-----,,40.71666666666667,4.183333333333334,
ES,SAR,San Rom�n,San Roman,VI,RL,-23-----,,42.86666666666667,-2.3,
ES,RNB,San Rom�n de Bembibre,San Roman de Bembibre,LE,RL,--3-----,,42.61666666666667,-6.433333333333334,
ES,SRH,San Rom�n de Hornija,San Roman de Hornija,VA,RL,1----6--,,41.483333333333334,-5.283333333333333,
ES,SRQ,San Roque,San Roque,,RQ,--3-----,,36.2100586,-5.3868293,true
ES,SSY,San Sadurni D Noya,San Sadurni D Noya,,RQ,0-------,,36.461347,-6.203417,true
ES,SDS,San Sadurnino,San Sadurnino,C,RL,--3-----,,43.56666666666667,-8.033333333333333,
ES,SSV,San Salvador,San Salvador,,RL,--3-----,,41.61666666666667,-5.083333333333333,
ES,STV,San Salvador de Cantamuda,San Salvador de Cantamuda,,RL,--3-----,,42.95,-4.5,
ES,VAG,San Salvador de Guardiola,San Salvador de Guardiola,B,RL,--3-----,,41.68333333333333,1.7666666666666666,
ES,EAS,San Sebastian,San Sebastian,,AI,1--4----,,43.3224219,-1.9838889,true
ES,SSR,San Sebastian D/L Reyes,San Sebastian D/L Reyes,,RQ,0-------,,28.09435,-17.111373,true
ES,SSG,San Sebastian de la Gomera,San Sebastian de la Gomera,,AI,1--4----,,28.0910382,-17.1110077,true
ES,ZLT,San Sebastian de los Reyes,San Sebastian de los Reyes,M,RL,-----6--,,40.55,-3.6333333333333333,
ES,ZMD,San Vicent de Torello,San Vicent de Torello,B,RL,-----6--,,42.06666666666667,2.283333333333333,
ES,SVI,San Vicente,San Vicente,OR,RL,1-------,,42.45,-7.066666666666666,
ES,SVA,San Vicente de Alcantara,San Vicente de Alcantara,,RQ,--3-----,,39.3609027,-7.135638549629608,true
ES,VTS,San Vicente de Calders,San Vicente de Calders,T,RL,--3-----,,41.2,1.5166666666666666,
ES,SXV,San Vicente de Castellet,San Vicente de Castellet,B,RL,--3-----,,41.666666666666664,1.8666666666666667,
ES,SVB,San Vicente de la Barquera,San Vicente de la Barquera,S,AI,1-3-----,,43.38333333333333,-4.383333333333334,
ES,SVS,San Vicente de la Sonsierra,San Vicente de la Sonsierra,,RL,--3-----,,42.56666666666667,-2.75,
ES,SDT,San Vicente de Toranzo,San Vicente de Toranzo,S,RL,--3-----,,43.21666666666667,-3.9333333333333336,
ES,SVR,San Vicente del Raspeig,San Vicente del Raspeig,,RQ,--3-----,,38.4,-0.5166666666666667,
ES,SVH,San Vicente dels Horts,San Vicente dels Horts,,RL,--3-----,,41.4,2.0166666666666666,
ES,SJH,Sanahuja,Sanahuja,B,RQ,--3-----,,41.88333333333333,-1.3166666666666667,
ES,QSN,Sanchidrian,Sanchidrian,AV,RQ,--3-----,,40.88333333333333,-43.833333333333336,
ES,7SA,Sancho Abarca,Sancho Abarca,Z,AM,--3-----,,41.983333333333334,-1.2666666666666666,
ES,SNO,Sanchonu�o,Sanchonuno,SG,RL,--3-----,,41.31666666666667,-4.3,
ES,SNC,Sancibrao,Sancibrao,LU,RQ,--3-----,,42.916666666666664,-8.016666666666667,
ES,SXX,Sangenjo,Sangenjo,PO,AA,1-3-----,,42.4,-8.816666666666666,
ES,SNG,Sangonera la Seca,Sangonera la Seca,MU,RL,-23-----,,37.96666666666667,-1.2166666666666668,
ES,SNV,Sangonera la Verde,Sangonera la Verde,MU,RL,--3-----,,37.93333333333333,-1.2,
ES,SUS,Sanguesa,Sanguesa,,RQ,--3-----,,42.56666666666667,-1.2666666666666666,
ES,SP4,Sanguineda,Sanguineda,PO,RL,1----6--,,42.18333333333333,-8.633333333333333,
ES,SBA,Sanl�car de Barrameda,Sanlucar de Barrameda,CA,RL,--3-----,,36.78333333333333,-6.35,
ES,SLB,Sanlucar de la Barrameda,Sanlucar de la Barrameda,CA,RQ,--3-----,,36.78333333333333,-6.35,
ES,SBO,Sant Adria de Besos,Sant Adria de Besos,B,RL,--3-----,,41.416666666666664,2.216666666666667,
ES,STA,Sant Andreu,Sant Andreu,,RQ,--3-----,,41.4372495,2.1954872,true
ES,SDD,Sant Andreu de La Barca,Sant Andreu de La Barca,B,RQ,--3-----,,41.4499648,1.9719416,true
ES,ZBY,Sant Andreu de la Barca,Sant Andreu de la Barca,TF,RL,-----6--,,41.43333333333333,1.95,
ES,ZCA,Sant Aniol de Finestres,Sant Aniol de Finestres,TF,RL,-----6--,,42.06666666666667,2.6,
ES,SA2,Sant Antol� y Vilanova,Sant Antoli y Vilanova,L,RL,--3-----,,41.61666666666667,1.35,
ES,PNY,Sant Antoni de Portmany,Sant Antoni de Portmany,,RQ,1-------,,38.983333333333334,1.3,
ES,SAV,Sant Antoni de Vilamajor,Sant Antoni de Vilamajor,B,RQ,--3-----,,41.6735604,2.4012202,true
ES,ZKX,Sant Bartolome de Tirajana,Sant Bartolome de Tirajana,,RL,-----6--,,27.816666666666666,-15.566666666666666,
ES,ZLU,Sant Bartomeu del Grau,Sant Bartomeu del Grau,B,RL,-----6--,,41.96666666666667,2.15,
ES,SBL,Sant Boi de Ilobregat,Sant Boi de Ilobregat,,RQ,--3-----,,,,
ES,BDL,Sant Boi de Llucanes,Sant Boi de Llucanes,B,RQ,--3-----,,42.05,2.15,
ES,SBN,Sant Boi de Llu�an�s,Sant Boi de Llucanes,B,RL,--3-----,,42.05,-2.15,
ES,CLI,Sant Celoni,Sant Celoni,B,RL,-23-----,,41.68333333333333,2.4833333333333334,
ES,ZLC,Sant Cibrao da Sant Vinas,Sant Cibrao da Sant Vinas,OR,RL,-----6--,,42.28333333333333,-7.866666666666667,
ES,SI6,Sant Climens,Sant Climens,L,AA,-----6--,,41.95,1.4166666666666667,
ES,ST9,Sant Climent de Llobregat,Sant Climent de Llobregat,B,RL,--3-----,,41.333333333333336,-2,
ES,SMC,Sant Climent Sasebas,Sant Climent Sasebas,GI,RQ,--3-----,,42.36666666666667,2.9833333333333334,
ES,SCS,Sant Cugat Del Valles,Sant Cugat Del Valles,B,RL,--3-----,,41.46666666666667,2.066666666666667,
ES,CSG,Sant Cugat Sesgarrigues,Sant Cugat Sesgarrigues,B,RL,--3-----,,41.36666666666667,1.75,
ES,SEB,Sant Esteve de la Sarga,Sant Esteve de la Sarga,,RL,--3-----,,42.06666666666667,-0.75,
ES,EFG,Sant Esteve de Llemena,Sant Esteve de Llemena,GI,RL,-----6--,,42.05,2.6166666666666667,
ES,STB,Sant Esteve d'en Bas,Sant Esteve d'en Bas,B,RL,--3-----,,42.11666666666667,2.45,
ES,SES,Sant Esteve Sesrovires,Sant Esteve Sesrovires,B,RL,-23-----,,41.483333333333334,1.8666666666666667,
ES,STF,Sant Feliu,Sant Feliu,,RQ,--3-----,,41.7838827,3.0283195,true
ES,FBX,Sant Feliu de Buixalleu,Sant Feliu de Buixalleu,GI,RL,--3-----,,41.78333333333333,2.5833333333333335,
ES,SFU,Sant Feliu de Guixols,Sant Feliu de Guixols,GI,AI,1-------,,41.78333333333333,3.033333333333333,
ES,SFL,Sant Feliu de Llobregat,Sant Feliu de Llobregat,,RL,123-----,,41.38333333333333,2.05,
ES,SSE,Sant Feliu Sasserra,Sant Feliu Sasserra,B,RQ,--3-----,,41.9447451,2.0213124,true
ES,ICC,Sant Fost de Campcentelles,Sant Fost de Campcentelles,B,RL,--3-----,,41.5,2.2333333333333334,
ES,OST,Sant Fost de Campsentelles,Sant Fost de Campsentelles,B,RQ,--3-----,,41.5122172,2.2379134,true
ES,SFR,Sant Fruit�s de Bag�s,Sant Fruitos de Bages,B,RL,--3-----,,41.75,1.8666666666666667,
ES,SGG,Sant Gregori,Sant Gregori,,RQ,--3-----,,41.9910304,2.7564765,true
ES,SGF,Sant Guim de Freixenet,Sant Guim de Freixenet,L,RL,-23-----,,41.65,1.4166666666666667,
ES,SGP,Sant Guim de la Plana,Sant Guim de la Plana,L,RL,--3-----,,41.75,1.3166666666666667,
ES,STH,Sant Hilari Sacalm,Sant Hilari Sacalm,GI,RL,--3-----,,41.86666666666667,2.5,
ES,IV9,Sant Iscle De Vallalta,Sant Iscle De Vallalta,B,AA,--3-----,,41.61666666666667,2.5666666666666664,
ES,JLC,Sant Jaume de Llierca,Sant Jaume de Llierca,GI,RL,--3-----,,42.21666666666667,2.6166666666666667,
ES,ZGE,Sant Jaume dels Domenys,Sant Jaume dels Domenys,,RL,-----6--,,41.3,1.55,
ES,SJE,Sant Jaume d'Enveja,Sant Jaume d'Enveja,T,RQ,--3-----,,40.7,0.7166666666666667,
ES,ZLJ,Sant Jaume Llierca,Sant Jaume Llierca,,RL,-----6--,,42.21666666666667,2.6166666666666667,
ES,SEJ,Sant Jaume Sesoliveres,Sant Jaume Sesoliveres,B,RL,--3-----,,41.583333333333336,1.5833333333333335,
ES,JOA,Sant Joan de Mollet,Sant Joan de Mollet,GI,RQ,--3-----,,42.05,2.95,true
ES,JDM,Sant Joan De Mor�,Sant Joan De Moro,CS,RL,--3-----,,40.05,-8.133333333333333,
ES,SJI,Sant Joan de Vilatorrada,Sant Joan de Vilatorrada,B,RL,--3-----,,41.75,1.8,
ES,SJO,Sant Joan Desp�,Sant Joan Despi,,RL,123-----,,41.36666666666667,2.066666666666667,
ES,SJL,Sant Joan Les Fonts,Sant Joan Les Fonts,GI,RL,--3-----,,42.21666666666667,2.5166666666666666,
ES,SJ2,Sant Jordi,Sant Jordi,PM,AA,1-3-----,,39.55,2.7666666666666666,
ES,SDJ,Sant Jordi Desvalls,Sant Jordi Desvalls,GI,RL,--3-----,,42.06666666666667,2.95,
ES,SJT,Sant Josep de sa Talaia,Sant Josep de sa Talaia,,RQ,--3-----,,38.916666666666664,1.2833333333333332,
ES,ZLI,Sant Julia de Ramis,Sant Julia de Ramis,,RL,-----6--,,42.016666666666666,2.85,
ES,SJV,Sant Juli� de Vilatorta,Sant Julia de Vilatorta,B,RL,--3-----,,41.916666666666664,2.3166666666666664,
ES,JLB,Sant Julia del Llor i Bonmati,Sant Julia del Llor i Bonmati,GI,RL,--3-----,,41.916666666666664,2.3166666666666664,
ES,9BJ,Sant Just Desvern,Sant Just Desvern,B,RL,--3-----,,41.38333333333333,2.0833333333333335,
ES,SLH,Sant Lloren� d'Hortons,Sant Llorenc d'Hortons,B,RL,--3-----,,41.45,1.8166666666666667,
ES,SLC,Sant Llorenc Savall,Sant Llorenc Savall,B,RL,--3-----,,41.666666666666664,2.05,
ES,SL4,Sant Llu�s,Sant Lluis,PM,RL,1----6--,,39.833333333333336,4.25,
ES,RO9,Sant Mart� de Surroca,Sant Marti de Surroca,GI,AA,--3--6--,,42.266666666666666,2.2666666666666666,
ES,R6R,Sant Marti Sarroca,Sant Marti Sarroca,B,AA,-----6--,,41.38333333333333,1.6,
ES,SM9,Sant Mateu,Sant Mateu,CS,AA,--3-----,,40.45,0.16666666666666666,
ES,XSM,Sant Mateu D'Albarca,Sant Mateu D'Albarca,PM,RL,--3-----,,39.03333333333333,1.3666666666666667,
ES,ZLL,Sant Miquel de Balenya,Sant Miquel de Balenya,B,RL,-----6--,,41.81666666666667,2.216666666666667,
ES,MBS,Sant Miquel de Balenya-Seva,Sant Miquel de Balenya-Seva,B,RQ,--3-----,,41.833333333333336,2.2333333333333334,
ES,SMD,Sant Miquel de Fluvi�,Sant Miquel de Fluvia,GI,RL,1-------,,42.166666666666664,2.9833333333333334,
ES,SP7,Sant Pau d'Ordal,Sant Pau d'Ordal,B,RL,--3-----,,41.38333333333333,1.8,
ES,SPE,Sant Pere de Ribes,Sant Pere de Ribes,,RQ,--3-----,,41.2619218,1.7721357,true
ES,ZEX,Sant Pere de Sallavinera,Sant Pere de Sallavinera,B,RL,-----6--,,41.75,1.5666666666666667,
ES,SP3,Sant Pere de Torell�,Sant Pere de Torello,B,RL,--3-----,,42.06666666666667,2.283333333333333,
ES,SPV,Sant Pere de Vilamajor,Sant Pere de Vilamajor,B,RQ,--3-----,,41.68333333333333,2.3833333333333333,
ES,ZLQ,Sant Pere Molanta,Sant Pere Molanta,B,RL,-----6--,,41.333333333333336,1.7333333333333334,
ES,SPS,Sant Pere Sallavinera,Sant Pere Sallavinera,B,RQ,--3-----,,41.7365708,1.5745225,true
ES,OLD,Sant Pol de Mar,Sant Pol de Mar,B,RQ,--3-----,,41.6030132,2.6238092,true
ES,QTM,Sant Quinti De Mediona,Sant Quinti De Mediona,B,RL,--3-----,,41.45,1.65,
ES,SQV,Sant Quirze del Valles,Sant Quirze del Valles,B,RQ,--3-----,,41.53333333333333,2.0833333333333335,
ES,SQS,Sant Quirze Safaja,Sant Quirze Safaja,B,RL,--3-----,,41.733333333333334,2.15,
ES,ZLR,Sant Quirze Valles,Sant Quirze Valles,,RL,-----6--,,41.516666666666666,2.0833333333333335,
ES,RAM,Sant Ramon,Sant Ramon,L,RQ,--3-----,,41.7253374,1.363189,true
ES,SSA,Sant Sadurn� d'Anoia,Sant Sadurni d'Anoia,,RL,--3-----,,41.416666666666664,1.7833333333333332,
ES,GRL,Sant Salvador de Guardiola,Sant Salvador de Guardiola,,RL,--3-----,,41.666666666666664,1.75,
ES,SVM,Sant Vicen� de Montalt,Sant Vicenc de Montalt,B,RL,--3-----,,41.56666666666667,2.5,
ES,SVT,Sant Vicen� de Torell�,Sant Vicenc de Torello,,RL,0-------,,42.0630229,2.272337,true
ES,SVC,Sant Vicen� dels Horts,Sant Vicenc dels Horts,B,RL,-23-----,,41.4,2.0166666666666666,
ES,SYE,Santa Agnes De Malanyanes,Santa Agnes De Malanyanes,S,AA,--3-----,,41.6,2.35,
ES,SGD,Santa Agueda,Santa Agueda,,RL,1-------,,38.166666666666664,-0.7833333333333333,
ES,AMA,Santa Amalia,Santa Amalia,BA,RL,--3--6--,,39.016666666666666,-6.016666666666667,
ES,STN,Santa Ana,Santa Ana,J,RL,--3-----,,37.46666666666667,-3.8833333333333333,
ES,SND,Santa Andreu de la b,Santa Andreu de la b,,RQ,--3-----,,41.44659,1.97187,true
ES,ZIP,Santa Barbara,Santa Barbara,,RL,-----6--,,40.7,0.48333333333333334,
ES,ZNH,Santa Brigida,Santa Brigida,GC,RL,-----6--,,28.033333333333335,-15.5,
ES,OMA,Santa Coloma de Cervello,Santa Coloma de Cervello,,RL,--3-----,,41.36666666666667,2.0166666666666666,
ES,SCF,Santa Coloma de Farners,Santa Coloma de Farners,GI,RL,--3-----,,41.93333333333333,2.7333333333333334,
ES,SCG,Santa Coloma de Gramanet,Santa Coloma de Gramanet,B,RL,--3-----,,41.45,2.216666666666667,
ES,ZQE,Santa Coloma de Queralt,Santa Coloma de Queralt,T,RQ,--3-----,,41.5320987,1.3884221,true
ES,OMB,Santa Comba,Santa Comba,C,RQ,--3-----,,43.03333333333333,-8.816666666666666,
ES,SCA,Santa Cristina d'Aro,Santa Cristina d'Aro,GI,RL,-23-----,,41.81666666666667,3,
ES,CPV,Santa Cristina de la Polvorosa,Santa Cristina de la Polvorosa,ZA,RL,--3-----,,42,-5.716666666666667,
ES,SCB,Santa Cruz de Bezana,Santa Cruz de Bezana,S,RL,--3-----,,43.45,-3.9,
ES,CCP,Santa Cruz de Campezo,Santa Cruz de Campezo,VI,RQ,--3-----,,42.666666666666664,-2.35,
ES,SPC,Santa Cruz de La Palma,Santa Cruz de La Palma,GC,AI,1--4----,,28.683333333333334,-17.766666666666666,
ES,SC7,Santa Cruz de la Salceda,Santa Cruz de la Salceda,BU,RL,--3-----,,41.6,-3.5833333333333335,
ES,SCZ,Santa Cruz de la Zarza,Santa Cruz de la Zarza,TO,RL,--3--6--,,39.96666666666667,-3.1666666666666665,
ES,SCM,Santa Cruz de Mudela,Santa Cruz de Mudela,,RQ,--3-----,,38.6419862,-3.4666934,true
ES,SCE,Santa Cruz de Oleiros,Santa Cruz de Oleiros,C,RQ,--3-----,,43.35,-8.35,
ES,SCP,Santa Cruz de Pinares,Santa Cruz de Pinares,AV,RL,--3-----,,44.55,-4.583333333333333,
ES,ZZT,Santa Cruz de Retamar,Santa Cruz de Retamar,TO,RQ,--3-----,,40.11666666666667,-4.233333333333333,
ES,SCT,Santa Cruz de Tenerife,Santa Cruz de Tenerife,,AI,1---5---,,28.467178,-16.2507843,true
ES,SEF,Santa Eufemia del Barco,Santa Eufemia del Barco,ZA,AA,--3-----,,41.68333333333333,-5.9,
ES,EUG,Santa Eugenia,Santa Eugenia,C,RL,1-3-----,,42.55,-9,
ES,EBG,Santa Eugenia de Berga,Santa Eugenia de Berga,,RQ,--3--6--,,41.9,2.2666666666666666,
ES,STI,Santa Eulalia,Santa Eulalia,TE,RL,--3-----,,40.56666666666667,-1.3166666666666667,
ES,ULA,Santa Eul�lia de Ron�ana,Santa Eulalia de Roncana,B,RL,--3--6--,,41.65,2.216666666666667,
ES,STE,Santa Eulalia del R�o,Santa Eulalia del Rio,PM,RL,1-------,,38.983333333333334,1.5166666666666666,
ES,ZLH,Santa Fe,Santa Fe,GR,RL,-----6--,,37.18333333333333,-3.716666666666667,
ES,SFP,Santa Fe del Pened�s,Santa Fe del Penedes,B,RL,-23-----,,41.38333333333333,1.7166666666666668,
ES,GOT,Santa Leocadia de Algama,Santa Leocadia de Algama,GI,RL,--3-----,,42.233333333333334,2.95,
ES,ZLK,Santa Llogaia de Alguema,Santa Llogaia de Alguema,,RL,-----6--,,42.233333333333334,2.95,
ES,STC,Santa Lucia de Morana,Santa Lucia de Morana,PO,RQ,--3-----,,42.583333333333336,-8.583333333333334,
ES,ZHS,Santa Lucia de Tirajana,Santa Lucia de Tirajana,,RL,-----6--,,27.9,-15.533333333333333,
ES,SMP,Santa Magdalena de Pulpis,Santa Magdalena de Pulpis,CS,RQ,--3-----,,40.35,0.2833333333333333,
ES,SM5,Santa Margalida,Santa Margalida,PM,AA,-----6--,,39.7,3.1,
ES,MRG,Santa Margarida de Montbui,Santa Margarida de Montbui,B,RL,-23-----,,41.31666666666667,1.6666666666666665,
ES,SMJ,Santa Margarida i els Monjos,Santa Margarida i els Monjos,B,RQ,--3-----,,41.31666666666667,1.65,
ES,STM,Santa Margarita,Santa Margarita,,RL,--3-----,,41.9,3.1666666666666665,
ES,SGJ,Santa Margarita Monjos,Santa Margarita Monjos,,RQ,0-------,,41.323848850000005,1.6655354344017543,true
ES,CYN,Santa Maria de Cayon,Santa Maria de Cayon,S,RQ,--3-----,,43.3,-3.85,
ES,SCO,Santa Maria de Corc�,Santa Maria de Corco,B,RL,--3-----,,42.03333333333333,2.3666666666666667,
ES,GCR,Santa Maria de Guia de Gran Canaria,Santa Maria de Guia de Gran Canaria,GC,RQ,1-------,,28.1390522,-15.6318282,true
ES,SMM,Santa Maria de Martorelles,Santa Maria de Martorelles,,RL,--3-----,,41.516666666666666,2.25,
ES,SMO,Santa Mar�a de Ol�,Santa Maria de Olo,B,RL,--3-----,,41.86666666666667,2.033333333333333,
ES,AUT,Santa Maria de Palautordera,Santa Maria de Palautordera,B,RQ,--3-----,,41.693781,2.4442321,true
ES,ZLN,Santa Maria de Palautordera,Santa Maria de Palautordera,,RL,-----6--,,41.68333333333333,2.4333333333333336,
ES,SML,Santa Maria del Aguila,Santa Maria del Aguila,AL,RQ,--3-----,,36.766666666666666,-2.7666666666666666,
ES,SMI,Santa Mar�a del Berrocal,Santa Maria del Berrocal,AV,RL,--3-----,,40.516666666666666,-5.4,
ES,III,Santa Maria del Cam�,Santa Maria del Cami,PM,RQ,--3-----,,41.65,1.4666666666666668,
ES,MDD,Santa Mar�a del P�ramo,Santa Maria del Paramo,LE,RQ,--3-----,,42.35,-5.75,
ES,SRN,Santa Maria Real Nieva,Santa Maria Real Nieva,SG,RQ,--3-----,,41.06666666666667,-4.4,
ES,SAM,Santa Marta,Santa Marta,O,RL,--3-----,,43.3,-6.366666666666666,
ES,SMR,Santa Marta,Santa Marta,BA,RL,--3-----,,38.61666666666667,-6.633333333333333,
ES,STR,Santa Marta de Ortigueira (Ortigueira),Santa Marta de Ortigueira (Ortigueira),C,AI,--3-----,,43.68333333333333,-7.85,
ES,SRM,Santa Marta de Tormes,Santa Marta de Tormes,SA,RL,--3-----,,40.95,-5.633333333333333,
ES,NLL,Santa Olalla,Santa Olalla,TO,RQ,1-------,,40.016666666666666,-4.433333333333334,
ES,SOA,Santa Oliva,Santa Oliva,T,RL,-23-----,,41.25,1.55,
ES,SAU,Santa Pau,Santa Pau,GI,RL,--3-----,,42.15,2.5666666666666664,
ES,SPB,Santa Perpetua de Bogota,Santa Perpetua de Bogota,,RQ,--3-----,,41.53333,2.18333,true
ES,SPM,Santa Perp�tua de Mogoda,Santa Perpetua de Mogoda,B,RL,-23-----,,41.53333333333333,2.183333333333333,
ES,SPO,Santa Pola,Santa Pola,,AI,1-------,,38.1923641,-0.5555464,true
ES,SPZ,Santa Ponsa,Santa Ponsa,PM,RQ,--3-----,,39.5,2.4833333333333334,
ES,SNS,Santa Susana,Santa Susana,B,RQ,--3-----,,41.733333333333334,2.4,
ES,SUR,Santa �rsula,Santa Ursula,TF,RL,1----6--,,28.416666666666668,-16.466666666666665,
ES,ZNV,Santacara,Santacara,NA,RL,-----6--,,42.36666666666667,-1.6333333333333333,
ES,ZLP,Santaella,Santaella,CO,RL,-----6--,,37.56666666666667,4.85,
ES,SDR,Santander,Santander,,AI,1234----,,43.4620412,-3.8099719,true
ES,STL,Santeles,Santeles,C,RL,--3-----,,42.75,-8.483333333333333,
ES,S8C,Santervas De Campos,Santervas De Campos,VA,RL,1-------,,42.21666666666667,-5.1,
ES,STT,Santesteban,Santesteban,NA,RL,--3-----,,43.13333333333333,-1.6666666666666665,
ES,CIL,Santiago de Carril (Carril),Santiago de Carril (Carril),PO,RL,--3-----,,42.61666666666667,-8.783333333333333,
ES,SGC,Santiago de Cartes,Santiago de Cartes,S,RL,--3-----,,43.333333333333336,-4.066666666666666,
ES,SCQ,Santiago de Compostela,Santiago de Compostela,,AI,---4----,,42.876383700000005,-8.539081858079587,true
ES,SRB,Santiago de la Ribera,Santiago de la Ribera,MU,RQ,--3-----,,37.8,-0.8,
ES,AAQ,Santiago del Campo,Santiago del Campo,CC,RL,1-3-----,,39.63333333333333,-6.366666666666666,
ES,ZAT,Santiago del Teide,Santiago del Teide,SE,RL,-----6--,,28.283333333333335,-16.8,
ES,DBJ,Santiba�ez de Bejar,Santibanez de Bejar,SA,RQ,--3-----,,40.483333333333334,-5.6,
