country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AU,BQL,Boulia,Boulia,QLD,AI,---4----,,-22.9128757,139.90146350650406,true
AU,BOU,Boundary Bend,Boundary Bend,NSW,RL,1----6--,,-34.7,143.15,
AU,BRK,Bourke,Bourke,NSW,AI,---4----,,-30.0914494,145.9429902,true
AU,ZBO,Bowen,Bowen,QLD,AC,1--4----,,-20.0183116,148.2141015262831,true
AU,BWW,Bowen Hills,Bowen Hills,QLD,RL,-----6--,,-27.433333333333334,153.03333333333333,
AU,BWV,Bowenville,Bowenville,QLD,RL,--3-----,,-27.316666666666666,151.48333333333332,
AU,BWG,Bowning,Bowning,NSW,RL,-23-----,,-34.766666666666666,148.81666666666666,
AU,BWA,Bowral,Bowral,NSW,RL,-23-----,,-34.46666666666667,150.41666666666666,
AU,BXH,Box Hill,Box Hill,VIC,RL,--3-----,,-37.81666666666667,145.13333333333333,
AU,BXI,Box Hill,Box Hill,NSW,RQ,--3-----,,-33.65,150.88333333333333,
AU,AYB,Boya,Boya,WA,RL,-23-----,,-31.933333333333334,116.05,
AU,BYU,Boyanup,Boyanup,WA,RL,-23-----,,-33.483333333333334,115.71666666666667,
AU,BOY,Boyer,Boyer,TAS,RL,1----6--,,-42.833333333333336,147.3,
AU,BOI,Boyne Island,Boyne Island,QLD,RL,--3-----,,-23.933333333333334,151.35,
AU,BYB,Boyup Brook,Boyup Brook,WA,RL,-23-----,,-33.833333333333336,116.38333333333334,
AU,BCR,Bracken Ridge,Bracken Ridge,QLD,RL,--3-----,,-27.316666666666666,153.03333333333333,
AU,BMR,Braemar,Braemar,NSW,RL,--3-----,,-34.43333333333333,150.48333333333332,
AU,BRS,Braeside,Braeside,VIC,RL,-----6--,,-37.983333333333334,145.11666666666667,
AU,BMP,Brampton,Brampton,QLD,AC,---4----,,-20.804632599999998,149.2799960901848,true
AU,TXB,Branxton,Branxton,NSW,RL,--3-----,,-32.666666666666664,151.36666666666667,
AU,BRB,Braybrook,Braybrook,VIC,RQ,--3-----,,-37.78333333333333,144.85,
AU,BBY,Bremer Bay,Bremer Bay,WA,RL,1-3-----,,-34.38333333333333,119.36666666666666,
AU,BDE,Brendale,Brendale,QLD,RL,--3-----,,-27.316666666666666,152.96666666666667,
AU,BWQ,Brewarrina,Brewarrina,NSW,AI,---4----,,-29.9725111,146.8140552,true
AU,BGT,Bridgetown,Bridgetown,WA,RL,-23-----,,-33.96666666666667,116.13333333333334,
AU,BGR,Bridgewater,Bridgewater,TAS,RQ,-23-----,,-42.7347704,147.2362804,true
AU,BOL,Bridgewater-on-Loddon,Bridgewater-on-Loddon,VIC,RL,1----6--,,-36.6,143.95,
AU,BPO,Bridport,Bridport,TAS,RL,1-3-----,,-41,147.4,
AU,BRI,Brigalow,Brigalow,NSW,RL,--3-----,,-31.166666666666668,148.78333333333333,
AU,BRW,Brigalow,Brigalow,QLD,RQ,--3-----,,-26.85,150.78333333333333,
AU,BRJ,Bright,Bright,VIC,AI,---4----,,-36.7285335,146.9607724,true
AU,BRO,Brighton,Brighton,SA,RQ,--3-----,,-35.016666666666666,138.51666666666668,
AU,BTV,Brighton,Brighton,VIC,RQ,--3-----,,-37.916666666666664,145,
AU,BHT,Brighton Downs,Brighton Downs,QLD,AI,---4----,,-23.3684564,141.5790509,true
AU,BSA,Brighton-Le-Sands,Brighton-Le-Sands,NSW,RL,1----6--,,-33.95,151.15,
AU,BIY,Bringelly,Bringelly,NSW,RL,--3-----,,-33.93333333333333,150.73333333333332,
AU,BNE,Brisbane,Brisbane,QLD,AC,12345---,,-27.466666666666665,153.01666666666668,
AU,BRA,Brisbane Apt,Brisbane Apt,QLD,AC,---4----,,-27.469309,153.026164,true
AU,WTB,Brisbane West Wellcamp Airport,Brisbane West Wellcamp Airport,QLD,RL,---4----,,-27.55,151.78333333333333,
AU,BBA,Broadbeach,Broadbeach,QLD,RL,--3-----,,-28.016666666666666,153.43333333333334,
AU,BFR,Broadford,Broadford,VIC,RL,-23-----,,-37.2,145.06666666666666,
AU,BMD,Broadmeadows,Broadmeadows,NSW,RL,--3-----,,-29.85,152.3,
AU,BMW,Broadmeadows,Broadmeadows,VIC,AC,1-------,,-37.6832769,144.9323037,true
AU,BOW,Broadwood,Broadwood,WA,RL,--3--6--,,-30.783333333333335,121.45,
AU,NSB,Broke,Broke,NSW,RL,1----6--,,-32.75,151.1,
AU,BHQ,Broken Hill,Broken Hill,NSW,AI,---4----,,-32.00625895,141.47089360382742,true
AU,2WS,Brooklyn,Brooklyn,NSW,RL,--3-----,,-33.55,151.23333333333332,
AU,BKL,Brooklyn,Brooklyn,VIC,RL,-23-----,,-37.81666666666667,144.83333333333334,
AU,BPK,Brooklyn Park,Brooklyn Park,SA,RQ,--3-----,,-34.916666666666664,138.53333333333333,
AU,BKT,Brookton,Brookton,WA,RL,-23-----,,-32.38333333333333,117,
AU,BVE,Brookvale/Sidney,Brookvale/Sidney,NSW,RL,--3--6--,,-33.75,151.26666666666668,
AU,BVL,Brookville,Brookville,VIC,RL,--3-----,,-37.31666666666667,147.6,
AU,BME,Broome,Broome,WA,AI,1--4----,,-17.9492125,122.23069434861999,true
AU,BRQ,Brooweena,Brooweena,QLD,RL,-23-----,,-25.6,152.26666666666668,
AU,BTD,Brunette Downs,Brunette Downs,NT,AI,---4----,,-22.45574,134.8206,true
AU,BRU,Brunswich,Brunswich,VIC,RL,-23-----,,-37.766666666666666,144.95,
AU,BWK,Brunswick,Brunswick,VIC,RQ,--3-----,,-37.766666666666666,144.96666666666667,
AU,UBD,Buderim,Buderim,QLD,RL,--3-----,,-26.683333333333334,153.05,
AU,BUV,Buffalo Venture,Buffalo Venture,NT,AC,1-------,,-36.63333,146.68333,true
AU,BDA,Bulahdelah,Bulahdelah,NSW,RL,--3-----,,-32.416666666666664,152.2,
AU,BIP,Bulimba,Bulimba,QLD,AI,---4----,,-27.387621250000002,153.12158203524928,true
AU,BNX,Bulleen,Bulleen,VIC,RL,--3-----,,-37.766666666666666,145.08333333333334,
AU,BUL,Bulli,Bulli,NSW,RL,1-3-----,,-34.3,150.91666666666666,
AU,BLL,Bullsbrook,Bullsbrook,WA,RL,1----6--,,-31.666666666666668,116,
AU,BWI,Bulwer,Bulwer,QLD,RL,1-------,,-27.066666666666666,153.36666666666667,
AU,AUC,Bunbartha,Bunbartha,VIC,RL,--3-----,,-36.21666666666667,145.31666666666666,
AU,BUY,Bunbury,Bunbury,WA,AC,1--4----,,-33.3267797,115.636698,true
AU,BDB,Bundaberg,Bundaberg,QLD,AC,1--4----,,-24.90353975,152.3196524177951,true
AU,BND,Bundall,Bundall,QLD,RQ,0-------,,-28.0112822,153.4080912,true
AU,BDM,Bundamba,Bundamba,QLD,RL,--3-----,,-27.616666666666667,152.8,
AU,BXA,Bundeena,Bundeena,NSW,RL,--3-----,,-34.083333333333336,151.15,
AU,BUN,Bundoora,Bundoora,VIC,RQ,-----6--,,-37.68333333333333,145.05,
AU,BLW,Bungalow,Bungalow,QLD,RL,--3-----,,-16.916666666666668,145.76666666666668,
AU,EGO,Bungendore,Bungendore,NSW,RL,--3-----,,-35.25,149.43333333333334,
AU,BGA,Bungwahl,Bungwahl,NSW,RL,--3-----,,-32.38333333333333,152.43333333333334,
AU,VBY,Buninyong,Buninyong,VIC,RL,--3-----,,-37.666666666666664,143.91666666666666,
AU,AMK,Bunyip,Bunyip,VIC,RL,--3-----,,-38.1,145.71666666666667,
AU,BUC,Burketown,Burketown,QLD,AI,1-34----,,-17.733333333333334,139.53333333333333,
AU,BLH,Burleigh Heads,Burleigh Heads,QLD,RL,--3-----,,-28.1,153.45,
AU,BWT,Burnie,Burnie,TAS,AC,1--4----,,-41.0523688,145.9064073,true
AU,BLY,Burnley,Burnley,VIC,RL,--3-----,,-37.81666666666667,145,
AU,BRN,Burnside,Burnside,SA,RL,--3-----,,-34.93333333333333,148.66666666666666,
AU,BUA,Buronga,Buronga,NSW,RQ,--3-----,,-34.016666666666666,142.18333333333334,
AU,BPG,Burpengary,Burpengary,QLD,RL,--3-----,,-27.166666666666668,152.95,
AU,BR2,Burra,Burra,SA,RL,--3-----,,-33.666666666666664,138.93333333333334,
AU,BZU,Burraneer,Burraneer,NSW,RL,--3-----,,-34.06666666666667,151.13333333333333,
AU,BJU,Burren Junction,Burren Junction,NSW,RL,-23-----,,-30.1,148.96666666666667,
AU,BGB,Burringbar,Burringbar,NSW,RL,--3-----,,-28.433333333333334,153.48333333333332,
AU,BRP,Burrup,Burrup,WA,RL,--3-----,,-20.566666666666666,116.8,
AU,BWO,Burswood,Burswood,WA,RL,--3-----,,-31.95,115.88333333333334,
AU,BUO,Burton,Burton,SA,RL,--3-----,,-34.733333333333334,138.6,
AU,BBW,Burwood,Burwood,NSW,RL,--3-----,,-33.88333333333333,151.1,
AU,BUW,Burwood,Burwood,VIC,RL,--3-----,,-37.85,145.1,
AU,BWE,Burwood East,Burwood East,VIC,RL,--3-----,,-37.85,145.15,
AU,BYY,Bushy Park,Bushy Park,VIC,RL,1----6--,,-37.86666666666667,147.03333333333333,
AU,BUS,Busselton,Busselton,WA,AC,1-------,,-33.644499,115.3488754,true
AU,UQF,Bute,Bute,SA,RL,--3-----,,-33.85,138,
AU,BYF,Byford,Byford,WA,RL,--3-----,,-32.21666666666667,116,
AU,S2E,Bylands,Bylands,VIC,RL,--3-----,,-37.35,144.96666666666667,
AU,BAY,Byron Bay,Byron Bay,NSW,RQ,-----6--,,-28.65,153.61666666666667,
AU,CAB,Caboolture,Caboolture,QLD,RL,--3-----,,-27.083333333333332,152.95,
AU,CGE,Cadgee,Cadgee,SA,RL,--3-----,,-36.78333333333333,140.7,
AU,CDX,Cadoux,Cadoux,WA,RL,--3-----,,-30.766666666666666,117.13333333333334,
AU,CGV,Caiguna,Caiguna,WA,AI,---4----,,-32.2720286,125.4875656,true
AU,CNS,Cairns,Cairns,QLD,AC,1--4----,,-16.877789200000002,145.75154952736838,true
AU,CUD,Caloundra,Caloundra,QLD,AI,---4----,,-26.80301345,153.10787226279018,true
AU,CAL,Caloundra Head,Caloundra Head,QLD,AC,1-------,,-26.799526,153.126497,true
AU,CAM,Camberwell,Camberwell,VIC,RL,-23-----,,-37.833333333333336,145.06666666666666,
AU,CMB,Cambridge,Cambridge,TAS,RL,1----6--,,-42.833333333333336,147.45,
AU,CDU,Camden,Camden,NSW,AI,---4----,,-34.0532323,150.6961705,true
AU,CIA,Camellia,Camellia,NSW,RL,-23-----,,-33.81666666666667,151.01666666666668,
AU,CFI,Camfield,Camfield,NT,AI,---4----,,-17.0216999,131.3269958,true
AU,CML,Camooweal,Camooweal,QLD,AI,---4----,,-19.9151718,138.1235466,true
AU,CPA,Campania,Campania,TAS,RL,--3-----,,-42.666666666666664,147.41666666666666,
AU,CPB,Campbell,Campbell,ACT,RL,--3-----,,-35.3,149.15,
AU,CFL,Campbellfield,Campbellfield,VIC,RL,--3-----,,-37.68333333333333,144.95,
AU,CPC,Campbells Creek,Campbells Creek,VIC,RL,--3-----,,-37.1,144.21666666666667,
AU,CBN,Campbelltown,Campbelltown,NSW,RL,--3-----,,-34.0636914,150.8206159,true
AU,CMT,Campbelltown,Campbelltown,SA,RL,--3-----,,-34.88333333333333,138.66666666666666,
AU,CMP,Camperdown,Camperdown,NSW,RL,1-------,,-33.88333333333333,151.16666666666666,
AU,CPW,Camperdown,Camperdown,VIC,RL,--3-----,,-38.233333333333334,143.15,
AU,CBR,Canberra,Canberra,ACT,AA,12345---,,-35.2975906,149.1012676,true
AU,CNN,Canning Vale/Perth,Canning Vale/Perth,WA,RL,--3-----,,-32.06666666666667,115.93333333333334,
AU,CNT,Cannington,Cannington,WA,RQ,--3-----,,-32.016666666666666,115.95,
AU,CAH,Cannon Hill,Cannon Hill,QLD,RL,-23-----,,-27.466666666666665,153.08333333333334,
AU,CBY,Canobie,Canobie,QLD,AI,---4----,,-19.4788726,140.9273389,true
AU,CDS,Canoelands,Canoelands,NSW,RQ,--3-----,,-33.5,151.06666666666666,
AU,JWI,Canowindra,Canowindra,NSW,RL,--3-----,,-33.56666666666667,148.66666666666666,
AU,NCT,Canterbury,Canterbury,NSW,RL,-----6--,,-33.9,151.11666666666667,
AU,VRY,Canterbury,Canterbury,VIC,RL,--3-----,,-37.81666666666667,145.06666666666666,
AU,NBC,Canungra,Canungra,QLD,RL,--3-----,,-28.033333333333335,153.16666666666666,
AU,CAP,Capalaba,Capalaba,QLD,RL,1-3-----,,-27.516666666666666,153.18333333333334,
AU,CBI,Cape Barren Island,Cape Barren Island,TAS,AI,---4----,,-40.38941765,148.01878915180816,true
AU,CCU,Cape Cuvier,Cape Cuvier,WA,AC,1-------,,-24.2254977,113.3936022,true
AU,DON,Cape Don,Cape Don,NT,RL,1-------,,-11.316666666666666,131.75,
AU,CQP,Cape Flattery,Cape Flattery,QLD,AI,1-------,,-14.96132,145.31551,true
AU,CLT,Cape Lambert,Cape Lambert,WA,AC,1-------,,-25.3908774,145.4140578,true
AU,CLN,Cape Leeuwin,Cape Leeuwin,WA,AC,1-------,,-34.372834,115.136117,true
AU,CPN,Cape Preston,Cape Preston,WA,AC,1-------,,-32.863626,115.66939940600655,true
AU,CPL,Capel,Capel,WA,RL,-23-----,,-33.56666666666667,115.56666666666666,
AU,CBD,Carabooda,Carabooda,WA,RL,--3-----,,-31.6,115.7,
AU,CBO,Carboor,Carboor,VIC,RL,1----6--,,-36.63333333333333,146.55,
AU,CRK,Carbrook,Carbrook,QLD,RL,--3-----,,-27.683333333333334,153.26666666666668,
AU,UUP,Carbunup,Carbunup,WA,RL,--3-----,,-33.7,115.18333333333334,
AU,CDF,Cardiff,Cardiff,NSW,RL,--3-----,,-32.95,151.66666666666666,
AU,CGL,Carey Gully,Carey Gully,SA,RL,--3-----,,-34.96666666666667,138.76666666666668,
AU,CG4,Cargo,Cargo,NSW,RL,--3-----,,-33.416666666666664,148.81666666666666,
AU,CAR,Carina Heights,Carina Heights,QLD,RL,1-------,,-27.5,153.08333333333334,
AU,CDL,Carindale,Carindale,QLD,RL,--3-----,,-27.5,153.1,
AU,CNE,Carine,Carine,WA,RL,--3-----,,-31.833333333333332,115.78333333333333,
AU,CRG,Caringbah,Caringbah,NSW,RL,-23--6--,,-34.05,151.13333333333333,
AU,CLF,Carlingford,Carlingford,NSW,RL,1-------,,-33.78333333333333,151.05,
AU,CRT,Carlton,Carlton,VIC,RL,-----6--,,-37.8,144.96666666666667,
AU,CRY,Carlton Hill,Carlton Hill,WA,AI,---4----,,-15.5020185,128.5339487,true
AU,CR2,Carlton River,Carlton River,TAS,RL,--3-----,,-42.86666666666667,147.68333333333334,
AU,CVQ,Carnarvon,Carnarvon,WA,AC,1--4----,,-24.8805185,113.6720020426639,true
AU,UCG,Carnegie,Carnegie,VIC,RL,--3-----,,-37.86666666666667,145.05,
AU,CRP,Carole Park,Carole Park,QLD,RL,-----6--,,-27.6188711,152.9302722,true
AU,SRS,Caroline Springs,Caroline Springs,VIC,RL,--3-----,,-37.733333333333334,144.73333333333332,
AU,CFP,Carpentaria Downs,Carpentaria Downs,QLD,AI,---4----,,-26.7257935,153.07837089055133,true
AU,CRA,Carrara,Carrara,QLD,RL,--3-----,,-28.016666666666666,153.36666666666667,
AU,CRR,Carrington,Carrington,NSW,RL,-----6--,,-32.666666666666664,152.16666666666666,
AU,CAD,Carrum Downs,Carrum Downs,VIC,RL,--3-----,,-38.083333333333336,145.18333333333334,
AU,CSI,Casino,Casino,NSW,AI,---4----,,-28.880727450000002,153.05894080670998,true
AU,CTC,Castle Cove,Castle Cove,NSW,RL,--3-----,,-33.78333333333333,151.2,
AU,CHI,Castle Hill,Castle Hill,NSW,RL,--3-----,,-33.733333333333334,151,
AU,CSX,Castlecrag,Castlecrag,NSW,RL,--3-----,,-33.8,151.21666666666667,
AU,CSM,Castlemaine,Castlemaine,VIC,RL,-23-----,,-37.05,144.21666666666667,
AU,CAS,Castlereagh,Castlereagh,NSW,RQ,-----6--,,-33.666666666666664,150.68333333333334,
AU,CZA,Casuarina,Casuarina,NSW,RL,--3-----,,-28.3,153.56666666666666,
AU,S9S,Casula,Casula,NSW,RL,--3-----,,-33.95,150.91666666666666,
AU,CTB,Cataby,Cataby,WA,RL,--3-----,,-30.716666666666665,115.5,
AU,CHB,Catherine Hill Bay,Catherine Hill Bay,NSW,AC,1-------,,-33.1556323,151.6273518,true
AU,CTR,Cattle Creek,Cattle Creek,NT,AI,---4----,,-31.7955556,150.2833333,true
AU,CUN,Caufield North,Caufield North,VIC,RQ,1-------,,-37.86666666666667,14.85,
AU,CLD,Caulfield,Caulfield,VIC,RL,-2------,,-37.88333333333333,145.01666666666668,
AU,CAV,Cavan,Cavan,SA,RL,--3-----,,-34.81666666666667,138.58333333333334,
AU,CVS,Caversham,Caversham,WA,RL,1----6--,,-31.883333333333333,115.96666666666667,
AU,C8M,Caves Beach,Caves Beach,NSW,RL,--3-----,,-33.1,151.65,
AU,CED,Ceduna,Ceduna,SA,AI,---4----,,-32.130567549999995,133.70730954308243,true
AU,CES,Cessnock,Cessnock,NSW,AI,---4----,,-32.785720600000005,151.33835351311535,true
AU,CHD,Chadstone/Melbourne,Chadstone/Melbourne,VIC,RL,-23-----,,-37.88333333333333,145.06666666666666,
AU,CWK,Chadwick,Chadwick,WA,RL,-23-----,,-33.833333333333336,121.88333333333334,
AU,CHV,Challis Venture (oil terminal),Challis Venture (oil terminal),NT,AC,1-------,,,,
AU,DLH,Chandlers Hill,Chandlers Hill,,RL,-----6--,,-35.083333333333336,138.6,
AU,CTL,Charleville,Charleville,QLD,AI,---4----,,-26.4132996,146.2619934,true
AU,HOC,Charlton,Charlton,VIC,RL,--3-----,,-36.266666666666666,143.35,
AU,CXT,Charters Towers,Charters Towers,QLD,AI,---4----,,-20.04629985,146.27261170471343,true
AU,CHA,Chatswood,Chatswood,NSW,RQ,1-3-----,,-33.7967377,151.1814306,true
AU,CWI,Chatsworth Island,Chatsworth Island,NSW,RL,--3-----,,-29.383333333333333,153.23333333333332,
AU,S2R,Chelsea,Chelsea,VIC,RL,--3-----,,-38.05,145.11666666666667,
AU,CHL,Cheltenham/Melbourne,Cheltenham/Melbourne,VIC,RL,--3-----,,-37.96666666666667,145.03333333333333,
AU,CHE,Chermside,Chermside,QLD,RL,1-------,,-27.383333333333333,153.16666666666666,
AU,CBC,Cherrabun,Cherrabun,WA,AI,---4----,,-18.9865952,125.5105345,true
AU,CRH,Cherribah,Cherribah,QLD,AI,---4----,,-28.4316815,152.0930696,true
AU,YRN,Cherry Gardens,Cherry Gardens,SA,RL,--3-----,,-35.06666666666667,138.65,
AU,CYB,Cherrybook,Cherrybook,NSW,RQ,--3-----,,-33.71666666666667,151.03333333333333,
AU,YVI,Cherryville,Cherryville,SA,AM,--3-----,,-34.916666666666664,138.76666666666668,
AU,UTH,Cheshunt,Cheshunt,VIC,RL,--3-----,,-36.8,146.43333333333334,
AU,ATL,Chester Hill,Chester Hill,NSW,RL,-----6--,,-33.86666666666667,151,
AU,CHF,Chifley,Chifley,NSW,RL,-----6--,,-33.96666666666667,151.23333333333332,
AU,CHS,Childers,Childers,QLD,RL,--3-----,,-25.283333333333335,152.28333333333333,
AU,LLG,Chillagoe,Chillagoe,QLD,AI,---4----,,-17.137981449999998,144.52862775582386,true
AU,CCL,Chinchilla,Chinchilla,QLD,AI,---4----,,-26.772074449999998,150.619946415279,true
AU,CN6,Chinderah,Chinderah,NSW,RL,1-3-----,,-28.233333333333334,153.55,
AU,DPP,Chippendale,Chippendale,NSW,RL,-----6--,,-33.88333333333333,151.2,
AU,CHN,Chipping Norton,Chipping Norton,NSW,RL,--3-----,,-33.9,150.95,
AU,CHT,Chittering,Chittering,WA,RL,1----6--,,-31.483333333333334,116.1,
AU,CXQ,Christmas Creek,Christmas Creek,WA,AI,---4----,,-20.83861,117.8314,true
AU,CHU,Chullora,Chullora,NSW,RL,-23-----,,-33.9,151.05,
AU,CCH,Churchill,Churchill,VIC,RL,--3-----,,-38.31666666666667,146.41666666666666,
AU,TYC,City Beach,City Beach,WA,RL,--3-----,,-31.933333333333334,115.75,
AU,CPH,Clapham,Clapham,SA,RL,--3-----,,-34.983333333333334,138.6,
AU,SCL,Clare,Clare,SA,RL,1----6--,,-33.833333333333336,138.6,
AU,CLM,Claremont,Claremont,WA,RL,123-5---,,-31.983333333333334,115.78333333333333,
AU,CLR,Clarence River,Clarence River,NSW,AC,1-------,,-29.5908755,152.7753045,true
AU,CDN,Clarendon,Clarendon,SA,RL,1-------,,-35.11666666666667,138.63333333333333,
AU,V5V,Clareville,Clareville,NSW,RL,--3-----,,-33.63333333333333,151.31666666666666,
AU,SNN,Clarkson,Clarkson,WA,RL,--3-----,,-31.666666666666668,115.71666666666667,
AU,CAY,Clayton,Clayton,QLD,RQ,--3-----,,-24.933333333333334,152.36666666666667,
AU,CLY,Clayton/Melbourne,Clayton/Melbourne,VIC,RL,--3-----,,-37.916666666666664,145.11666666666667,
AU,CMQ,Clermont,Clermont,QLD,AI,---4----,,-22.8246746,147.6403071,true
AU,CVC,Cleve,Cleve,SA,AI,---4----,,-33.709539050000004,136.50503364234316,true
AU,CVN,Cleveland,Cleveland,QLD,RL,1-3--6--,,-27.533333333333335,153.26666666666668,
AU,CFT,Clifton,Clifton,QLD,RL,--3-----,,-27.916666666666668,151.91666666666666,
AU,CFH,Clifton Hills,Clifton Hills,SA,AI,---4----,,-33.37333,135.11391,true
AU,CNJ,Cloncurry,Cloncurry,QLD,AI,---4----,,-20.668644,140.5087544,true
AU,CLO,Clontarf,Clontarf,QLD,RL,-----6--,,-27.966666666666665,151.21666666666667,
AU,CTF,Clontarf,Clontarf,NSW,RL,-----6--,,-33.8,151.25,
AU,CVL,Clovelly,Clovelly,NSW,RL,1-------,,-33.9,151.25,
AU,CLP,Clovelly Park,Clovelly Park,SA,RL,--3-----,,-35,138.56666666666666,
AU,CLU,Clunes,Clunes,NSW,RL,--3-----,,-28.733333333333334,153.41666666666666,
AU,CZY,Cluny,Cluny,QLD,AI,---4----,,-24.5128024,139.6160343,true
AU,CYD,Clyde,Clyde,NSW,RL,--3-----,,-33.833333333333336,151.01666666666668,
AU,S2A,Clyde,Clyde,VIC,RL,--3-----,,-38.13333333333333,145.33333333333334,
AU,CAZ,Cobar,Cobar,NSW,AI,---4----,,-31.53967255,145.79695608947588,true
AU,OBR,Cobram,Cobram,VIC,RQ,-----6--,,-35.916666666666664,145.65,
AU,CBG,Coburg,Coburg,VIC,RL,-23--6--,,-37.75,144.96666666666667,
AU,CTI,Cockatoo Island,Cockatoo Island,WA,RQ,1-------,,-16.1,123.61666666666666,
AU,CNC,Coconut Island,Coconut Island,QLD,AI,---4----,,-10.0500321,143.07078934368198,true
AU,DGQ,Codrington,Codrington,VIC,RL,--3-----,,-38.25,141.95,
AU,CUQ,Coen,Coen,QLD,AI,---4----,,-13.9446365,143.199715,true
AU,CFS,Coffs Harbour,Coffs Harbour,NSW,AC,1--4----,,-30.32599545,153.11774009832672,true
AU,GIR,Coghills Creek,Coghills Creek,VIC,RL,--3-----,,-37.38333333333333,143.76666666666668,
AU,XCO,Colac,Colac,VIC,AI,---4----,,-38.3399766,143.5858537,true
AU,CON,Colbinabbin,Colbinabbin,VIC,RL,-23-----,,-36.6,144.78333333333333,
AU,CST,Coldstream,Coldstream,VIC,RL,1----6--,,-37.71666666666667,145.36666666666667,
AU,IGA,Colignan,Colignan,VIC,RL,--3-----,,-34.55,142.38333333333333,
AU,CLL,Collan Islands,Collan Islands,WA,AC,1-------,,-17.09092,139.56563,true
AU,CRB,Collarenebri,Collarenebri,NSW,AI,---4----,,-29.524299,148.5768224,true
AU,OYL,Collaroy,Collaroy,NSW,RL,--3-----,,-33.71666666666667,151.3,
AU,LTE,Collector,Collector,NSW,RL,--3-----,,-34.916666666666664,149.43333333333334,
AU,CIE,Collie,Collie,WA,AI,---4----,,-33.3583804,116.1962451,true
AU,OOC,Collingwood,Collingwood,VIC,RL,-----6--,,-37.8,144.98333333333332,
AU,KCE,Collinsville,Collinsville,QLD,AI,---4----,,-20.59880745,147.8513975163901,true
AU,IWS,Collinswood,Collinswood,SA,RL,--3-----,,-34.88333333333333,138.61666666666667,
AU,CUL,Columboola,Columboola,QLD,RL,-23-----,,-26.683333333333334,150.33333333333334,
AU,CMO,Como,Como,NSW,RL,1----6--,,-34,151.06666666666666,
AU,ORN,Concord,Concord,NSW,RL,--3-----,,-33.86666666666667,151.1,
AU,HDC,Condah,Condah,VIC,RL,--3-----,,-37.95,141.75,
AU,CDE,Condamine,Condamine,QLD,RL,1-3-----,,-26.933333333333334,150.13333333333333,
AU,CBX,Condobolin,Condobolin,NSW,AI,---4----,,-33.0691165,147.2121453,true
AU,CVP,Connells Point,Connells Point,NSW,RL,--3-----,,-33.983333333333334,151.08333333333334,
AU,CO2,Connewarre,Connewarre,VIC,RL,--3-----,,-38.266666666666666,144.4,
AU,CPD,Coober Pedy,Coober Pedy,SA,AI,---4----,,-29.041282199999998,134.72258592176874,true
AU,CEI,Coode Island,Coode Island,VIC,RL,--3-----,,-37.8,144.9,
AU,CEE,Cooee,Cooee,TAS,RQ,-----6--,,-41.06666666666667,145.88333333333333,
AU,CXE,Coogee,Coogee,NSW,RL,--3-----,,-33.916666666666664,151.26666666666668,
AU,CDA,Cooinda,Cooinda,NT,AI,---4----,,-12.90328085,132.53301052481424,true
AU,CTN,Cooktown,Cooktown,QLD,AC,1--4----,,-15.4726622,145.2534218,true
AU,CLB,Coolabah,Coolabah,NSW,RL,-23-----,,-31.016666666666666,146.7,
AU,CLH,Coolah,Coolah,NSW,AI,---4----,,-31.775779749999998,149.6110603797081,true
AU,CLA,Coolamon,Coolamon,NSW,RL,-23-----,,-34.81666666666667,147.2,
AU,COL,Coolaroo,Coolaroo,VIC,RQ,--3-----,,-37.65,144.93333333333334,
AU,COY,Coolawanyah,Coolawanyah,WA,AI,---4----,,,,
AU,CGA,Coolgardie,Coolgardie,WA,RL,-23-----,,-30.95,121.15,
AU,COB,Coolibah,Coolibah,NT,AI,---4----,,-15.566666666666666,130.96666666666667,
AU,COU,Coolum,Coolum,QLD,RL,1----6--,,-26.55,153.08333333333334,
AU,COM,Cooma,Cooma,NSW,AC,---4----,OOM,-36.233333333333334,149.13333333333333,
AU,CKM,Coomba Park,Coomba Park,NSW,RL,-----6--,,-32.233333333333334,152.46666666666667,
AU,COO,Coomera,Coomera,QLD,RL,123-----,,-27.883333333333333,153.3,
AU,YMN,Coominya,Coominya,QLD,RL,-----6--,,-27.383333333333333,152.5,
AU,COJ,Coonabarabran,Coonabarabran,NSW,AI,---4----,,-31.331516200000003,149.27097948383891,true
AU,CNB,Coonamble,Coonamble,NSW,AI,---4----,,-30.9839693,148.37307585742903,true
AU,CNW,Coonawarra,Coonawarra,SA,RL,1----6--,,-37.3,140.81666666666666,
AU,CPS,Coopers Plains,Coopers Plains,QLD,RL,--3-----,,-27.5691456,153.0337453,true
AU,CRJ,Coorabie,Coorabie,SA,AI,---4----,,-31.8943996,132.2960052,true
AU,COG,Cooranbong,Cooranbong,NSW,RL,--3-----,,-33.06666666666667,151.45,
AU,CPR,Coorparoo,Coorparoo,QLD,RL,1----6--,,-27.5,153.05,
AU,CMD,Cootamundra,Cootamundra,NSW,AI,---4----,,-34.6289957,148.0349871,true
AU,CRL,Coral Bay,Coral Bay,WA,RL,1-------,,-23.133333333333333,113.76666666666667,
AU,CRS,Coral Sea,Coral Sea,,RL,1--4----,,-19.083333333333332,150.9,
AU,CDR,Cordalba,Cordalba,QLD,RL,--3-----,,-25.166666666666668,152.21666666666667,
AU,ODL,Cordillo Downs,Cordillo Downs,SA,AI,---4----,,-26.7453003,140.6380005,true
