country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CH,CO2,Cornol,Cornol,JU,RL,--3-----,,47.4,7.166666666666667,
CH,CMS,Corpataux-Magnedens,Corpataux-Magnedens,FR,RL,--3-----,,46.75,7.1,
CH,CSR,Corsier,Corsier,GE,RL,--3-----,,46.266666666666666,6.216666666666667,
CH,COS,Corsier-sur-Vevey,Corsier-sur-Vevey,VD,RL,--3-----,,46.46666666666667,6.85,
CH,CRT,Cortaillod,Cortaillod,NE,RQ,--3-----,,46.9432319,6.8458944,true
CH,CSN,Cossonay,Cossonay,VD,RL,--3-----,,46.61666666666667,6.516666666666667,
CH,COE,Courfaivre,Courfaivre,22,RL,-----6--,,47.333333333333336,7.283333333333333,
CH,CGY,Courgenay,Courgenay,JU,RL,-----6--,,47.4,7.116666666666666,
CH,CDL,Courrendlin,Courrendlin,JU,RL,--3-----,,47.333333333333336,7.366666666666666,
CH,CRX,Courroux,Courroux,JU,RL,--3-----,,47.36666666666667,7.366666666666666,
CH,COU,Court,Court,BE,RL,--3-----,,47.233333333333334,7.333333333333333,
CH,YHM,Courtaman,Courtaman,FR,RL,--3-----,,46.8713666,7.1308489,true
CH,CDX,Courtedoux,Courtedoux,JU,RL,--3-----,,47.416666666666664,7.033333333333333,
CH,CTY,Courtelary,Courtelary,BE,RL,-23--6--,,47.18333333333333,7.066666666666666,
CH,COT,Courtepin,Courtepin,FR,RL,--3-----,,46.85,7.2,
CH,CST,Cousset,Cousset,FR,RL,--3--6--,,46.8,7.016666666666667,
CH,CVT,Couvet,Couvet,NE,RL,1----6--,,46.916666666666664,6.633333333333333,
CH,CDY,Crans,Crans,,RL,-----6--,,46.3,7.45,
CH,CMT,Crans Montana,Crans Montana,VS,RQ,--3-----,,46.3,7.466666666666667,
CH,CPC,Crans-Pr�s-C�ligny,Crans-Pres-Celigny,VD,RL,--3-----,,46.35,6.2,
CH,CRA,Crassier,Crassier,VD,RL,-----6--,,46.36666666666667,6.166666666666667,
CH,CR2,Cr�mines,Cremines,BE,RL,--3-----,,47.28333333333333,7.433333333333334,
CH,CRR,Cressier,Cressier,NE,RL,-23-----,,47.05,7.033333333333333,
CH,CRS,Cressier,Cressier,FR,RL,-23-----,,46.9,7.133333333333334,
CH,CRI,Crissier,Crissier,VD,RQ,--3-----,,46.5538658,6.5772501,true
CH,CUD,Cudrefin,Cudrefin,VD,RL,--3-----,,46.95,7.016666666666667,
CH,CUG,Cugy,Cugy,VD,RL,--3-----,,46.5842947,6.6404485,true
CH,CUL,Cully,Cully,VD,RL,--3-----,,46.483333333333334,6.733333333333333,
CH,ZCH,Dachsen,Dachsen,ZH,RL,--3-----,,47.666666666666664,8.633333333333333,
CH,DAE,Dagmersellen,Dagmersellen,LU,RL,--3-----,,47.21666666666667,7.983333333333333,
CH,DLS,Daillens,Daillens,VD,RL,--3-----,,46.6202897,6.5487115,true
CH,DAL,Dallenwil,Dallenwil,NW,RL,--3-----,,46.916666666666664,8.383333333333333,
CH,DON,D�llikon,Dallikon,ZH,RL,--3-----,,47.4399418,8.4388272,true
CH,DNK,D�niken,Daniken,SO,RL,-23-----,,47.35,7.966666666666667,
CH,DWL,D�ttwil,Dattwil,AG,RL,-23-----,,47.45,8.283333333333333,
CH,DVD,Davos Dorf,Davos Dorf,GR,RL,--3-----,,46.81666666666667,9.833333333333334,
CH,DVG,Davos Glaris,Davos Glaris,GR,RL,-2------,,46.733333333333334,9.766666666666667,
CH,DPZ,Davos Platz,Davos Platz,GR,RL,--3-----,,46.8,9.833333333333334,
CH,DGS,Degersheim,Degersheim,SG,RQ,--3-----,,47.3735896,9.1990317,true
CH,DEI,Deitingen,Deitingen,SO,RL,--3-----,,47.21666666666667,7.616666666666667,
CH,DEL,Del�mont,Delemont,JU,RL,--3-----,ZDW,47.36666666666667,7.316666666666666,
CH,DNS,Denens,Denens,VD,RQ,-----6--,,46.516666666666666,6.45,
CH,D8S,Denges,Denges,VD,RL,--3-----,,46.516666666666666,6.533333333333333,
CH,DBU,Densb�ren,Densburen,AG,RL,--3-----,,47.45,8.05,
CH,DRD,Derendingen,Derendingen,SO,RL,-23-----,,47.18333333333333,7.566666666666666,
CH,DTG,Detligen,Detligen,BE,RL,--3-----,,47,7.266666666666667,
CH,DET,Dettighofen,Dettighofen,TG,RL,--3-----,,47.6,8.933333333333334,
CH,DVR,Develier,Develier,JU,RL,--3-----,,47.36666666666667,7.283333333333333,
CH,DGT,Diegten,Diegten,BL,RL,--3--6--,,47.416666666666664,7.8,
CH,DLD,Dielsdorf,Dielsdorf,ZH,RL,--3-----,,47.483333333333334,8.45,
CH,DII,Diemtigen,Diemtigen,BE,RL,--3-----,,46.63333333333333,7.566666666666666,
CH,DPS,Diepoldsau,Diepoldsau,SG,RL,--3-----,,47.38333333333333,9.633333333333333,
CH,DKN,Dierikon,Dierikon,LU,RL,--3-----,,47.1,8.366666666666667,
CH,DIB,Diesbach,Diesbach,GL,RL,--3-----,,46.916666666666664,9.05,
CH,DSB,Diessbach,Diessbach,BE,RL,--3-----,,47.1,7.366666666666666,
CH,DSH,Diessenhofen,Diessenhofen,TG,RL,--3-----,,47.7,8.75,
CH,DTL,Dieterswil,Dieterswil,BE,RL,--3-----,,47.06666666666667,7.416666666666667,
CH,DIE,Dietikon,Dietikon,ZH,RL,--3-----,ZDX,47.4068827,8.4020894,true
CH,DLK,Dietlikon,Dietlikon,ZH,RL,--3-----,,47.43333333333333,8.616666666666667,
CH,DTW,Dietwil,Dietwil,AG,RL,--3-----,,47.15,8.4,
CH,DNH,Dinhard,Dinhard,ZH,RL,-23-----,,47.55,8.766666666666667,
CH,DTK,Dintikon,Dintikon,ZH,RL,--3-----,,49.416666666666664,8.383333333333333,
CH,DIS,Disentis/Must�r,Disentis/Muster,GR,RL,-23-----,,46.7,8.85,
CH,DTT,Dittingen,Dittingen,BL,RL,--3-----,,47.43333333333333,7.5,
CH,DMT,Domat,Domat,GR,RQ,-23-----,,46.8351271,9.4506859,true
CH,DOM,Dombresson,Dombresson,NE,RL,--3-----,,47.06666666666667,6.966666666666667,
CH,DDR,Domdidier,Domdidier,FR,RL,--3-----,,46.86666666666667,7.016666666666667,
CH,DZ8,Dongio,Dongio,TI,RL,--3-----,,46.43333333333333,8.95,
CH,DPL,Doppleschwand,Doppleschwand,LU,RL,--3-----,,47.016666666666666,8.05,
CH,DRZ,Dor�naz,Dorenaz,VS,RL,--3-----,,46.15,7.05,
CH,DOR,Dornach,Dornach,SO,RL,--3-----,,47.46666666666667,7.6,
CH,DOC,Dotnacht,Dotnacht,TG,RL,--3-----,,47.6,9.133333333333333,
CH,DTO,Dottikon,Dottikon,AG,RL,-23-----,,47.38333333333333,8.233333333333333,
CH,DOT,D�ttingen,Dottingen,AG,RL,123-----,,47.56666666666667,8.25,
CH,DTZ,Dotzigen,Dotzigen,BE,RL,-23-----,,47.13333333333333,7.333333333333333,
CH,DOZ,Dozwil,Dozwil,TG,RQ,--3-----,,47.56666666666667,9.316666666666666,
CH,DRF,D�bendorf,Dubendorf,ZH,RL,-23-----,,47.4,8.616666666666667,
CH,DIG,D�dingen,Dudingen,FR,RQ,--3-----,,46.849747,7.1904436,true
CH,DGI,Duggingen,Duggingen,BL,RL,--3-----,,47.45,7.6,
CH,DIN,Dulliken,Dulliken,SO,RL,--3-----,,47.3537179,7.9424681,true
CH,DLL,Dully,Dully,VD,RL,--3-----,,46.43333333333333,6.3,
CH,DTN,D�rnten,Durnten,ZH,RL,--3-----,,47.266666666666666,8.85,
CH,DNA,D�rren�sch,Durrenasch,AG,RL,--3-----,,47.333333333333336,8.15,
CH,DUS,Dussnang,Dussnang,TG,RL,--3--6--,,47.43333333333333,8.966666666666667,
CH,EBE,Ebersecken,Ebersecken,LU,RL,--3-----,,47.18333333333333,7.916666666666667,
CH,EIN,Ebikon,Ebikon,LU,RL,--3-----,,47.0812067,8.338521,true
CH,EKP,Ebnat-Kappel,Ebnat-Kappel,SG,RL,-23-----,,47.266666666666666,9.116666666666667,
CH,EVD,Echallens,Echallens,VD,RL,--3-----,,46.63333333333333,6.633333333333333,
CH,ECH,Echandens,Echandens,VD,RL,--3-----,,46.534381,6.5410474,true
CH,EFV,�chichens,Echichens,VD,RL,--3-----,,46.53333333333333,6.5,
CH,EGS,Eclagnens,Eclagnens,VD,RL,--3-----,,46.65,6.583333333333333,
CH,ECL,Ecl�pens,Eclepens,VD,RL,-23-----,,46.65,6.516666666666667,
CH,ELS,Ecublens,Ecublens,FR,RL,--3-----,,46.6,6.8,
CH,EVL,Ecuvillens,Ecuvillens,FR,RL,-----6--,,46.75,7.083333333333333,
CH,EDB,Edlibach,Edlibach,ZG,RL,--3--6--,,47.18333333333333,8.583333333333334,
CH,EFF,Effretikon,Effretikon,ZH,RL,--3-----,,47.43333333333333,8.683333333333334,
CH,EKG,Egerkingen,Egerkingen,SO,RQ,--3-----,,47.31666666666667,7.766666666666667,
CH,ZEG,Egg,Egg,ZH,RL,-----6--,,47.3,8.683333333333334,
CH,WGG,Eggenwil,Eggenwil,AG,RL,--3-----,,47.36666666666667,8.333333333333334,
CH,EGI,Eggiwil,Eggiwil,BE,RL,--3-----,,46.88333333333333,7.783333333333333,
CH,GWF,Eglisau,Eglisau,ZH,RL,--3-----,,47.56666666666667,8.55,
CH,EGL,Egliswil,Egliswil,AG,RL,--3-----,,47.333333333333336,8.183333333333334,
CH,EHR,Ehrendingen,Ehrendingen,AG,RL,--3-----,,47.483333333333334,8.333333333333334,
CH,EIK,Eiken,Eiken,AG,RL,-23-----,,47.53333333333333,7.983333333333333,
CH,EGE,Einigen,Einigen,BE,RL,--3--6--,,46.71666666666667,7.633333333333333,
CH,ESD,Einsiedeln,Einsiedeln,SZ,RL,--3-----,ZDZ,47.11666666666667,8.75,
CH,EGG,Elgg,Elgg,ZH,RL,--3-----,,47.5,8.866666666666667,
CH,EDT,Ellikon An Der Thur,Ellikon An Der Thur,ZH,RL,--3-----,,47.56666666666667,8.816666666666666,
CH,ELU,Elsau,Elsau,ZH,RL,--3-----,,47.5,8.8,
CH,EBH,Embrach,Embrach,ZH,RL,--3-----,,47.5056384,8.5941089,true
CH,ZET,Embrach-Embraport,Embrach-Embraport,ZH,RL,-----6--,,47.516666666666666,8.583333333333334,
CH,EMM,Emmen,Emmen,LU,RL,-23-----,,47.083333333333336,8.3,
CH,EBC,Emmenbr�cke,Emmenbrucke,LU,RL,--3-----,,47.06666666666667,8.266666666666667,
CH,EDG,Endingen,Endingen,AG,RL,--3-----,,47.53333333333333,8.283333333333333,
CH,ENG,Engelberg,Engelberg,OW,RL,--3-----,ZHB,46.833333333333336,8.4,
CH,ELG,Engelburg,Engelburg,SG,RL,-----6--,,47.43333333333333,9.333333333333334,
CH,EN2,Enges,Enges,NE,RL,--3-----,,47.06666666666667,7.016666666666667,
CH,ENE,Ennenda,Ennenda,GL,RL,--3-----,,47.03333333333333,9.083333333333334,
CH,TEH,Ennetaach,Ennetaach,TG,RL,-----6--,,47.53333333333333,9.2,
CH,ETB,Ennetb�rgen,Ennetburgen,NW,RL,--3-----,,46.983333333333334,8.333333333333334,
CH,NW6,Ennetmoos,Ennetmoos,NW,RL,--3-----,,46.95,8.333333333333334,
CH,ENN,Enney,Enney,FR,RL,--3-----,,46.56666666666667,7.083333333333333,
CH,ENT,Entlebuch,Entlebuch,LU,RL,-23-----,,46.983333333333334,8.05,
CH,DSF,Epalinges,Epalinges,VD,RQ,1----6--,,46.55,6.666666666666667,
CH,EPE,Ependes,Ependes,FR,RL,--3-----,,46.75,7.133333333333334,
CH,EPS,Epesses,Epesses,VD,RL,123-----,,46.483333333333334,6.733333333333333,
CH,ELH,Erlach,Erlach,BE,RL,--3-----,,47.03333333333333,1.2666666666666666,
CH,ERT,Erlen,Erlen,TG,RQ,-----6--,,47.55,9.233333333333333,
CH,ERB,Erlenbach,Erlenbach,ZH,RL,123-----,,47.3,8.6,
CH,EIS,Erlenbach im Simmental,Erlenbach im Simmental,BE,RL,--3-----,,46.666666666666664,7.55,
CH,ERL,Erlinsbach,Erlinsbach,AG,RL,--3-----,,47.4,8,
CH,SZ9,Erlinsbach,Erlinsbach,SO,RL,--3-----,,47.38333333333333,8,
CH,EMG,Ermatingen,Ermatingen,TG,RL,--3--6--,,47.666666666666664,9.083333333333334,
CH,ERM,Ermensee,Ermensee,LU,RL,--3-----,,47.233333333333334,8.233333333333333,
CH,EWL,Ermenswil,Ermenswil,SG,RL,--3-----,,47.233333333333334,8.883333333333333,
CH,ERN,Ernen,Ernen,VS,RL,--3-----,,46.4,8.15,
CH,BEE,Ersigen,Ersigen,BE,RL,--3-----,,47.083333333333336,7.583333333333333,
CH,ETD,Erstfeld,Erstfeld,UR,RL,-----6--,,46.81666666666667,8.65,
CH,ECB,Eschenbach,Eschenbach,SG,RL,--3-----,,47.233333333333334,8.916666666666666,
CH,ESB,Eschenbach,Eschenbach,LU,RL,--3-----,,47.13333333333333,8.316666666666666,
CH,ESZ,Eschenz,Eschenz,TG,RL,-----6--,,47.65,8.866666666666667,
CH,ECT,Eschert,Eschert,BE,RL,--3-----,,47.28333333333333,7.4,
CH,EHK,Eschlikon,Eschlikon,TG,RL,-23-----,,47.46666666666667,8.966666666666667,
CH,EKO,Eschlikon,Eschlikon,ZH,RQ,--3-----,,47.5648131,8.7541197,true
CH,ESM,Escholzmatt,Escholzmatt,LU,RL,-----6--,,46.916666666666664,7.933333333333334,
CH,ELB,Estavayer-le-Gibloux,Estavayer-le-Gibloux,FR,RL,--3-----,,46.71666666666667,7,
CH,ELL,Estavayer-le-Lac,Estavayer-le-Lac,FR,RL,--3-----,,46.85,6.833333333333333,
CH,ETO,Etoy,Etoy,VD,RL,--3-----,,46.516666666666666,6.5,
CH,ETT,Ettingen,Ettingen,BL,RL,--3-----,,47.483333333333334,7.533333333333333,
CH,EZK,Etzelkofen,Etzelkofen,BE,RL,--3-----,,47.083333333333336,7.483333333333333,
CH,ETZ,Etzgen,Etzgen,AG,RL,--3-----,,47.56666666666667,8.1,
CH,EKZ,Etziken,Etziken,SO,RL,--3-----,,47.18333333333333,7.633333333333333,
CH,EVZ,Evionnaz,Evionnaz,VS,RQ,--3-----,,46.016666666666666,7.016666666666667,
CH,EYS,Eysins,Eysins,VD,RQ,--3-----,,46.38333333333333,6.2,
CH,FWG,Fahrwangen,Fahrwangen,AG,RL,--3-----,,47.2946038,8.2413934,true
CH,FWS,Fahrweid,Fahrweid,ZH,RL,--3-----,,47.4,8.416666666666666,
CH,FHY,Fahy,Fahy,JU,RL,--3-----,,47.416666666666664,6.95,
CH,FLD,Fallanden,Fallanden,ZH,RL,--3-----,,47.36666666666667,8.633333333333333,
CH,FCY,Fechy,Fechy,VD,RL,--3-----,,49.43333333333333,6.366666666666666,
CH,FTF,Fehraltorf,Fehraltorf,ZH,RL,-23-----,,47.38333333333333,8.75,
CH,FBA,Felben,Felben,TG,RL,-23-----,,47.583333333333336,8.95,
CH,FEH,Feldbach,Feldbach,ZH,RL,-23-----,,47.233333333333334,8.783333333333333,
CH,FEM,Feldmeilen,Feldmeilen,ZH,RL,123-----,,47.28333333333333,8.616666666666667,
CH,ZHC,Feuerthalen,Feuerthalen,ZH,RL,--3-----,,47.68333333333333,8.633333333333333,
CH,FSG,Feusisberg,Feusisberg,SZ,RL,--3-----,,47.18333333333333,8.733333333333333,
CH,FEY,Fey,Fey,VD,RL,--3-----,,46.675524,6.6827085,true
CH,FIE,Fiesch,Fiesch,VS,RL,-23-----,,46.4,8.133333333333333,
CH,FIN,Finhaut,Finhaut,VS,RQ,--3-----,,46.083333333333336,6.966666666666667,
CH,FGK,Fischbach Goslikon,Fischbach Goslikon,AG,RL,--3-----,,47.36666666666667,8.3,
CH,FIS,Fisibach,Fisibach,AG,RL,--3--6--,,47.56666666666667,8.4,
CH,FSH,Fislisbach,Fislisbach,AG,RL,--3-----,,47.43333333333333,8.3,
CH,FAH,Flaach,Flaach,ZH,RQ,--3-----,,47.5754461,8.6060755,true
CH,FLM,Flamatt,Flamatt,FR,RL,--3-----,,46.88333333333333,7.3,
CH,FTY,Flanthey,Flanthey,VS,RL,--3-----,,46.266666666666666,7.45,
CH,FLA,Fl�sch,Flasch,GR,RL,1-3-----,,47.016666666666666,9.516666666666667,
CH,FLW,Flawil,Flawil,SG,RL,-23-----,,47.416666666666664,9.183333333333334,
CH,FLI,Fleurier,Fleurier,NE,RL,-----6--,,46.9,6.583333333333333,
CH,FLS,Flims,Flims,GR,RL,--3-----,,46.833333333333336,9.283333333333333,
CH,FLN,Fl�elen,Fluelen,UR,RL,-23-----,ZHD,46.9,8.616666666666667,
CH,YFL,Fl�h,Fluh,SO,RL,-23-----,,47.483333333333334,7.5,
CH,FML,Flumenthal,Flumenthal,SO,RL,--3-----,,47.233333333333334,7.6,
CH,FLU,Flums,Flums,SG,RL,--3-----,,47.0939665,9.343589,true
CH,FLJ,Flurlingen,Flurlingen,ZH,RL,-23-----,,47.68333333333333,8.633333333333333,
CH,FTM,Fontainemelon,Fontainemelon,NE,RL,--3-----,,47.05,6.883333333333333,
CH,FTS,Fontaines,Fontaines,NE,RL,--3-----,,47.03333333333333,6.9,
CH,FCH,Forch,Forch,ZH,RQ,-23-----,,47.3255509,8.6468061,true
CH,FOL,Forel,Forel,VD,RL,--3-----,,46.55,6.816666666666666,
CH,FNX,Founex,Founex,VD,RL,--3-----,,46.333333333333336,6.2,
CH,FRT,Frasnacht,Frasnacht,TG,RL,--3-----,,47.516666666666666,9.4,
CH,FRA,Fraubrunnen,Fraubrunnen,BE,RL,--3--6--,,47.083333333333336,7.516666666666667,
CH,FRN,Frauenfeld,Frauenfeld,TG,RQ,--3-----,,47.5561915,8.8963347,true
CH,5FK,Frauenkappelen,Frauenkappelen,BE,RL,--3-----,,46.95,7.333333333333333,
