country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
NL,OUA,Oud Ade,Oud Ade,ZH,RQ,-----6--,,52.18333333333333,4.55,
NL,OGN,Oud Gein,Oud Gein,,RQ,1-3-----,,50.85417,5.85417,true
NL,A2Z,Oud-Alblas,Oud-Alblas,ZH,RL,1----6--,,51.85,4.7,
NL,OBL,Oud-Beijerland,Oud-Beijerland,,AF,1-3-----,,51.8214436,4.4164728,true
NL,ODU,Ouddorp,Ouddorp,ZH,RL,--3-----,,51.81666666666667,3.9333333333333336,
NL,OBZ,Oude Bildtzijl,Oude Bildtzijl,FR,RQ,-----6--,,53.3,5.716666666666667,
NL,OAT,Oude Ijsselstreek,Oude Ijsselstreek,NH,RL,--3-----,,51.88333333333333,6.383333333333334,
NL,PRW,Oude Leije,Oude Leije,FR,RL,--3-----,,53.3,5.733333333333333,
NL,ZBH,Oude Leye,Oude Leye,FR,RL,-----6--,,53.28333333333333,5.716666666666667,
NL,OUM,Oude Meer,Oude Meer,NH,RL,--3-----,,52.28333333333333,4.766666666666667,
NL,6LN,Oude Niedorp,Oude Niedorp,NH,RL,--3-----,,52.71666666666667,4.866666666666667,
NL,ODP,Oude Pekela,Oude Pekela,,AF,--3-----,,53.1074318,7.013857,true
NL,OHW,Oude Schouw,Oude Schouw,FR,RN,123-----,,53.06666666666667,5.816666666666666,
NL,OWG,Oude Wetering,Oude Wetering,OV,RL,-----6--,,52.56666666666667,6.033333333333333,
NL,OGA,Oudega,Oudega,,RL,123--6--,,53,5.55,
NL,OHE,Oudehaske,Oudehaske,FR,RL,--3-----,,52.95,5.866666666666667,
NL,OMR,Oudemirdum,Oudemirdum,FR,RL,--3-----,,52.85,5.516666666666667,
NL,OMO,Oudemolen,Oudemolen,NB,RL,--3-----,,51.65,4.466666666666667,
NL,OBO,Oudenbosch,Oudenbosch,,AF,--3-----,,51.5889415,4.5278916,true
NL,ODJ,Oudendijk,Oudendijk,NH,RQ,--3-----,,52.6,4.966666666666667,
NL,ODH,Oudenhoorn,Oudenhoorn,,AF,--3-----,,51.827767,4.191577,true
NL,ORJ,Oudenrijn,Oudenrijn,UT,RN,123-----,,52.083333333333336,5.066666666666666,
NL,ODR,Ouderkerk aan de Amstel,Ouderkerk aan de Amstel,NH,RN,123-----,,52.3,4.9,
NL,OAI,Ouderkerk aan den IJssel,Ouderkerk aan den IJssel,ZH,AF,--3--6--,,51.93333333333333,4.633333333333333,
NL,OHI,Oudeschild,Oudeschild,NH,RN,1-3-----,,53.03333333333333,4.866666666666667,
NL,OSL,Oudesluis,Oudesluis,ZH,RN,-23-----,,51.766666666666666,4.45,
NL,ODT,Oude-Tonge,Oude-Tonge,,AF,--3-----,,51.6914369,4.2138731,true
NL,ODW,Oudewater,Oudewater,,AF,--3-----,,52.02015625,4.896559775204166,true
NL,OUG,Oud-Gastel,Oud-Gastel,,AF,--3-----,,51.583333333333336,4.466666666666667,
NL,OKP,Oudkarspel,Oudkarspel,NH,RL,--3-----,,52.7,4.8,
NL,OLO,Oud-Loosdrecht,Oud-Loosdrecht,NH,RL,--3-----,,52.21666666666667,5.083333333333333,
NL,OUD,Oudorp,Oudorp,NH,RQ,-----6--,,52.63333333333333,4.766666666666667,
NL,OSG,Oud-Sabbinge,Oud-Sabbinge,ZE,RN,1-3-----,,51.53333333333333,3.8,
NL,OVM,Oud-Vossemeer,Oud-Vossemeer,,AF,--3-----,,51.5701636,4.1988617,true
NL,OVR,Oud-Vroenhoven,Oud-Vroenhoven,,AF,--3-----,,50.833333333333336,5.65,
NL,OZU,Oud-Zuilen,Oud-Zuilen,UT,RN,123-----,,52.13333333333333,5.066666666666666,
NL,OWK,Ouwerkerk,Ouwerkerk,ZE,RL,--3-----,,51.63333333333333,3.9833333333333334,
NL,OAS,Overasselt,Overasselt,GE,RQ,--3-----,,51.75,5.783333333333333,
NL,OVG,Overberg,Overberg,UT,RQ,1----6--,,52.03333333333333,5.5,
NL,OOV,Overdinkel,Overdinkel,OV,RQ,--3--6--,,52.233333333333334,7.033333333333333,
NL,OVL,Overloon,Overloon,,RL,--3-----,,51.56666666666667,5.95,
NL,OSK,Overschild,Overschild,GR,RN,1-3-----,,53.28333333333333,6.783333333333333,
NL,OVE,Overvecht,Overvecht,UT,RL,--3-----,,52.11666666666667,5.116666666666666,
NL,OVV,Overveen,Overveen,NH,RQ,-----6--,,52.38333333333333,4.6,
NL,OVZ,Ovezande,Ovezande,,AF,--3-----,,51.4287982,3.8244515,true
NL,PHL,Panheel,Panheel,,RL,1-3-----,,51.18333333333333,5.866666666666667,
NL,PNN,Pannerden,Pannerden,GE,RL,--3-----,,51.88333333333333,6.05,
NL,PAN,Panningen,Panningen,,AF,--3-----,,51.3287995,5.9819406,true
NL,PAP,Papendrecht,Papendrecht,,AF,1-3-----,QYT,51.834666999999996,4.704688255674374,true
NL,PAT,Paterswolde,Paterswolde,DR,RL,--3-----,,53.166666666666664,6.566666666666666,
NL,PEE,Peel en Maas,Peel en Maas,LI,RL,--3-----,,51.333333333333336,5.983333333333333,
NL,PET,Peest,Peest,DR,RL,--3-----,,53.06666666666667,6.5,
NL,PIZ,Peize,Peize,DR,RL,-----6--,,53.15,6.5,
NL,PEK,Pekela,Pekela,GR,RL,--3-----,,53.1,7,
NL,PER,Pernis,Pernis,ZH,AF,123-----,,51.88333333333333,4.383333333333334,
NL,PSE,Pesse,Pesse,DR,RL,--3-----,,52.766666666666666,6.45,
NL,PTT,Petten,Petten,,AF,--3-----,,52.7685974,4.6626091,true
NL,ZBM,Philippine,Philippine,ZE,RL,-----6--,,51.28333333333333,3.7666666666666666,
NL,PSI,Piershil,Piershil,ZH,RL,--3-----,,51.8,4.316666666666666,
NL,PZI,Pieterzijl,Pieterzijl,GR,RN,1-3-----,,53.28333333333333,6.266666666666667,
NL,PIJ,Pijnacker,Pijnacker,,AF,--3-----,,52.0200581,4.434186,true
NL,PIN,Pijnacker-Nootdorp,Pijnacker-Nootdorp,ZH,RL,--3-----,,52.016666666666666,4.433333333333334,
NL,ZBN,Pingjum,Pingjum,FR,RL,-----6--,,53.11666666666667,5.433333333333334,
NL,PDJ,Poederoijen,Poederoijen,,RL,--3--6--,,51.78333333333333,5.083333333333333,
NL,PDK,Poeldijk,Poeldijk,,AF,--3-----,,52.0225167,4.218242,true
NL,UTP,Polsbroek,Polsbroek,UT,RQ,-----6--,,51.983333333333334,45.166666666666664,
NL,PTG,Poortugaal,Poortugaal,ZH,RL,123--6--,,51.86666666666667,4.4,
NL,PVT,Poortvliet,Poortvliet,,RL,--3-----,,51.544873,4.1439401,true
NL,PRB,Prinsenbeek,Prinsenbeek,,AF,--3-----,,51.6003459,4.718556,true
NL,PUM,Purmerend,Purmerend,,AF,1-3-----,,52.5422,4.904963585746188,true
NL,PUT,Putte,Putte,,AF,--3-----,,51.3593981,4.3957625,true
NL,PTN,Putten,Putten,,RL,--3-----,,52.25,5.6,
NL,PTK,Puttershoek,Puttershoek,ZH,RL,-----6--,,51.8,4.566666666666666,
NL,QDS,Raalte,Raalte,,AF,1-3-----,,52.385675,6.271781,true
NL,RAA,Raamsdonksveer,Raamsdonksveer,NB,AF,--3-----,,51.7,4.9,
NL,RDK,Ramsdonk,Ramsdonk,NB,RL,--3-----,,51.68333333333333,4.916666666666667,
NL,RPL,Ramspol,Ramspol,OV,RQ,1-3-----,,52.6092319,5.8439096,true
NL,RAS,Ravenstein,Ravenstein,,AF,1-3-----,,51.797005,5.6515519,true
NL,REK,Reek,Reek,NB,RL,--3-----,,51.75,5.683333333333334,
NL,RUW,Reeuwijk,Reeuwijk,,AF,--3-----,,52.0449873,4.7224789,true
NL,REI,Reid,Reid,FR,RL,--3-----,,53.21666666666667,5.583333333333333,
NL,REW,Reimerswaal,Reimerswaal,,AI,1-------,,51.44300185,4.101441031156753,true
NL,RNS,Renesse,Renesse,ZE,RQ,-----6--,,51.71666666666667,3.7666666666666666,
NL,RNK,Renkum,Renkum,,AF,1-3-----,,51.9751065,5.7335691,true
NL,RWD,Renswoude,Renswoude,UT,RL,--3-----,,52.083333333333336,5.533333333333333,
NL,NLD,Ressen,Ressen,GE,RL,-----6--,,51.9,5.866666666666667,
NL,RET,Retranchement,Retranchement,ZE,AA,--3-----,,51.35,3.3833333333333333,
NL,RDM,Reusel-De Mierden,Reusel-De Mierden,NB,RL,--3-----,,51.36666666666667,5.166666666666667,
NL,REU,Reuver,Reuver,,AF,--3-----,,51.2839322,6.0779742,true
NL,RHD,Rheden,Rheden,,AF,1-3-----,,52.0043836,6.0302806,true
NL,RHE,Rhenen,Rhenen,,AF,--3-----,,51.980847600000004,5.5745623668309925,true
NL,RHO,Rhoon,Rhoon,,AF,--3-----,,51.8569948,4.4236815,true
NL,RID,Ridderkerk,Ridderkerk,,AF,1-3-----,,51.8709913,4.592647897485351,true
NL,RED,Ried,Ried,NB,RN,1-3-----,,51.516666666666666,5.016666666666667,
NL,RIE,Riel,Riel,,AF,--3-----,,51.5258394,5.023454,true
NL,RTH,Riethoven,Riethoven,,RL,--3-----,,51.35,5.383333333333334,
NL,RJE,Rijen,Rijen,,AF,--3-----,,51.5879873,4.9194511,true
NL,RJV,Rijkevoort,Rijkevoort,,RQ,--3-----,,51.6576195,5.885017,true
NL,RSW,Rijnsaterwoude,Rijnsaterwoude,,RQ,1-------,,52.2,4.666666666666667,
NL,RBG,Rijnsburg,Rijnsburg,,AF,1-3-----,,52.1893268,4.438952,true
NL,RIW,Rijnwaarden,Rijnwaarden,GE,RL,--3-----,,51.86666666666667,6.116666666666666,
NL,RWI,Rijpwetering,Rijpwetering,ZH,RL,--3--6--,,52.2,4.583333333333333,
NL,RIJ,Rijs,Rijs,FR,RL,1-3-----,,52.86666666666667,5.5,
NL,RYB,Rijsbergen,Rijsbergen,,AF,--3-----,,52.2844986,5.2439745,true
NL,RSH,Rijsenhout,Rijsenhout,,RL,1-3-----,,52.25,4.716666666666667,
NL,RJS,Rijssen,Rijssen,,AF,--3-----,,52.3080276,6.5213004,true
NL,RIH,Rijssen-Holten,Rijssen-Holten,OV,RL,--3-----,,52.3,6.516666666666667,
NL,RYS,Rijswijk,Rijswijk,,AF,1-3-----,,52.0446265,4.3188215,true
NL,RLA,Rilland,Rilland,ZE,RN,123-----,,51.416666666666664,4.183333333333334,
NL,RGT,Rinsumageest,Rinsumageest,FR,RL,--3-----,,53.3,5.95,
NL,XXX,RIS Inland waterways,RIS Inland waterways,,AI,1-------,,,,
NL,RTT,Ritthem,Ritthem,ZE,RL,--3-----,,51.45,3.6333333333333333,
NL,RBO,Robbenoord,Robbenoord,NH,RQ,1-3-----,,,,
NL,ROC,Rockanje,Rockanje,ZH,RL,1-3-----,,51.86666666666667,4.066666666666666,
NL,ROD,Roden,Roden,,AF,--3-----,,53.1405378,6.4275196,true
NL,ROR,Rodenrijs,Rodenrijs,,AF,--3-----,,51.99221,4.477005,true
NL,RAV,Roelofarendsveen,Roelofarendsveen,,AF,--3-----,,52.2027173,4.6312402,true
NL,ROE,Roerdalen,Roerdalen,LI,RL,--3-----,,51.15,6,
NL,OMD,Roermond,Roermond,,AF,1-3-----,,51.20866975,6.017502562991365,true
NL,RG2,Rogat,Rogat,DR,RL,--3-----,,52.68333333333333,6.266666666666667,
NL,ROG,Roggel,Roggel,,AF,--3-----,,51.2641488,5.9254491,true
NL,ROL,Rolde,Rolde,,RQ,--3-5---,,52.983333333333334,6.633333333333333,
NL,RDS,Roodeschool,Roodeschool,GR,RL,--3-----,,53.416666666666664,6.766666666666667,
NL,RSL,Roompotsluis,Roompotsluis,,AF,1-3-----,,,,
NL,RDH,Roordahuizum,Roordahuizum,FR,RL,--3-----,,53.11666666666667,5.8,
NL,ROO,Roosendaal,Roosendaal,NB,AF,-23-5---,ZYO,51.53333333333333,4.466666666666667,
NL,RST,Roosteren,Roosteren,LI,RN,1-3-----,,51.083333333333336,5.816666666666666,
NL,RMA,Rosmalen,Rosmalen,,AF,--3-----,,51.71866,5.3629244,true
NL,GRM,Rossum,Rossum,GE,RL,--3-----,,51.8,5.333333333333333,
NL,RTM,Rotterdam,Rotterdam,ZH,AF,12345---,,51.916666666666664,4.5,
NL,RTU,Rottum,Rottum,FR,RL,--3-----,,52.93333333333333,5.9,
NL,REE,Rouveen,Rouveen,OV,RL,--3-----,,52.61666666666667,6.183333333333334,
NL,ROZ,Rozenburg,Rozenburg,,AF,1-------,,51.918645850000004,4.190111147794226,true
NL,RZG,Rozenburg,Rozenburg,NH,RL,--3-----,,52.28333333333333,4.733333333333333,
NL,RZD,Rozendaal,Rozendaal,,AF,--3-----,,52.0030774,5.9601408,true
NL,RCP,Rucphen,Rucphen,,AF,--3-----,,51.5330913,4.5589604,true
NL,RUI,Ruinen,Ruinen,DR,RL,--3-5---,,52.766666666666666,6.35,
NL,RWO,Ruinerwold,Ruinerwold,DR,RL,--3-----,,52.71666666666667,6.25,
NL,RUM,Rumpt,Rumpt,,AF,--3-----,,51.885759,5.1762105,true
NL,RTG,Rustenburg,Rustenburg,NH,RN,1-3-----,,52.63333333333333,4.883333333333333,
NL,RUT,Rutten,Rutten,FL,RN,1-3-----,,52.8,5.7,
NL,RRO,Ruurlo,Ruurlo,GE,RL,--3-----,,52.083333333333336,6.45,
NL,HAK,S Heer Arendskerke,S Heer Arendskerke,ZE,RQ,-----6--,,51.5,4,
NL,SVE,Saasveld,Saasveld,OV,RL,--3-----,,52.333333333333336,6.816666666666666,
NL,SAB,Saba,Saba,,RL,1-------,,17.633333333333333,-63.233333333333334,
NL,SMB,Sambeek,Sambeek,NB,RN,-23-----,,51.63333333333333,5.966666666666667,
NL,STC,Santpoort-Noord,Santpoort-Noord,NH,RL,--3-----,,52.43333333333333,4.633333333333333,
NL,SAP,Sappemeer,Sappemeer,,AF,--3-----,,53.1642791,6.7960954,true
NL,SVG,Sas van Gent,Sas van Gent,,AF,1-3-----,,51.233333333333334,3.8,
NL,SAS,Sassenheim,Sassenheim,,AF,--3-----,,52.2246356,4.5199218,true
NL,SCH,Schagen,Schagen,,RL,1-3-----,,52.78333333333333,4.783333333333333,
NL,SBU,Schagerbrug,Schagerbrug,NH,RN,1-3-----,,52.8,4.766666666666667,
NL,SCJ,Schaijk,Schaijk,NB,RQ,--3--6--,,51.75,5.633333333333333,
NL,SKW,Schalkwijk,Schalkwijk,UT,RN,1-3-----,,51.983333333333334,5.183333333333334,
NL,SRD,Scharendijke,Scharendijke,ZE,RL,1-3-----,,51.733333333333334,3.85,
NL,SFR,Scharnegoutum,Scharnegoutum,FR,RL,--3-----,,53.06666666666667,5.683333333333334,
NL,SBG,Scharsterbrug,Scharsterbrug,FR,RL,--3-----,,52.93333333333333,5.766666666666667,
NL,SMD,Scheemda,Scheemda,,AF,1-3-----,,53.177619,6.971654,true
NL,SMZ,Scheemderzwaag,Scheemderzwaag,GR,RN,123-----,,53.18333333333333,6.95,
NL,SLH,Schellinkhout,Schellinkhout,,RQ,-----6--,,52.63333333333333,5.116666666666666,
NL,SLN,Schelluinen,Schelluinen,ZH,RQ,--3-----,,51.833333333333336,4.916666666666667,
NL,SHO,Schermerhorn,Schermerhorn,NH,RN,1-3-----,,52.6,4.883333333333333,
NL,ZE5,Scherpenisse,Scherpenisse,ZE,RL,1----6--,,51.55,4.1,
NL,SRP,Scherpenzeel,Scherpenzeel,,AF,--3-----,,52.083333333333336,5.483333333333333,
NL,SCE,Scheveningen,Scheveningen,,AF,1-3-----,,52.1,4.25,
NL,SCI,Schiedam,Schiedam,,AF,123-----,,51.9300454,4.386451052615731,true
